4,Trans,NA,2258
4,Trans,NA,2260
4,Trans,NA,2266
4,Trans,NA,2275
4,Trans,NA,2364
4,Trans,NA,2373
4,Trans,NA,2374
4,Trans,NA,2386
4,Trans,NA,2401
4,Trans,NA,2414
4,Trans,NA,2413
4,Trans,NA,2432
4,Trans,NA,2447
4,Trans,NA,2471
4,Trans,NA,2514
4,Trans,NA,2546
4,Trans,NA,2547
4,Trans,NA,2577
4,Trans,NA,2705
4,Trans,NA,2806
4,Trans,NA,2835
4,Trans,NA,3002
4,Trans,NA,3001
4,Trans,NA,2887
4,Trans,NA,2576
4,Trans,NA,2523
4,Trans,NA,2484
4,Trans,NA,2455
4,Trans,NA,2489
4,Trans,NA,2649
4,Trans,NA,2760
4,Trans,NA,2898
4,Trans,NA,2899
4,Trans,NA,2983
4,Trans,NA,3157
4,Trans,NA,3139
4,Trans,NA,3131
4,Trans,NA,3132
4,Trans,NA,3104
4,Trans,NA,3084
4,Trans,NA,3074
4,Trans,NA,3056
4,Trans,NA,3043
4,Trans,NA,3000
4,Trans,NA,2965
4,Trans,NA,2881
4,Trans,NA,2854
4,Trans,NA,2838
4,Trans,NA,2817
4,Trans,NA,2816
4,Trans,NA,2759
4,End,NA,2756
3,Taxi,NA,378
3,Trans,NA,388
3,Trans,NA,387
3,Trans,NA,410
3,Trans,NA,423
3,Trans,NA,424
3,Trans,NA,449
3,Trans,NA,471
3,Trans,NA,505
3,Trans,NA,523
3,Trans,NA,551
3,Trans,NA,582
3,Trans,NA,619
3,Trans,NA,672
3,Trans,NA,680
3,Trans,NA,674
3,Trans,NA,673
3,Trans,NA,675
3,Trans,NA,677
3,Trans,NA,662
3,Trans,NA,661
3,Trans,NA,650
3,Trans,NA,603
3,Trans,NA,602
3,Trans,NA,596
3,Trans,NA,586
3,Trans,NA,697
3,Trans,NA,844
3,Trans,NA,1321
3,Trans,NA,1322
3,Trans,NA,1571
3,Trans,NA,1695
3,Trans,NA,1656
3,Trans,NA,1652
3,Trans,NA,1647
3,Trans,NA,1648
3,Trans,NA,1658
3,Trans,NA,1698
3,Trans,NA,1732
3,Start,6,1732
3,Trans,NA,1698
3,Trans,NA,1697
3,Trans,NA,1684
3,Trans,NA,1685
3,Trans,NA,1616
3,Trans,NA,1618
3,Trans,NA,1596
3,Trans,NA,1597
3,Trans,NA,1578
3,Trans,NA,1579
3,Trans,NA,1502
3,End,NA,1501
5,Taxi,NA,5125
5,Trans,NA,4991
5,Start,7,4962
5,Trans,NA,4961
5,Trans,NA,4905
5,Trans,NA,4795
5,Trans,NA,4631
5,Trans,NA,4630
5,Trans,NA,4596
5,Trans,NA,4701
5,Trans,NA,4886
5,Trans,NA,4885
5,Trans,NA,4547
5,Trans,NA,4113
5,Trans,NA,4000
5,Trans,NA,3939
5,Trans,NA,3905
5,Trans,NA,3860
5,Trans,NA,3796
5,Trans,NA,3706
5,Trans,NA,3613
5,Trans,NA,3458
5,Trans,NA,3382
5,Trans,NA,3250
5,Trans,NA,3249
5,Trans,NA,3124
5,Trans,NA,2961
5,Trans,NA,2803
5,Trans,NA,2802
5,Trans,NA,2635
5,Trans,NA,2478
5,Trans,NA,2429
5,Trans,NA,2275
5,Trans,NA,2364
5,Trans,NA,2373
5,Trans,NA,2374
5,Trans,NA,2386
5,Trans,NA,2401
5,Trans,NA,2414
5,Trans,NA,2413
5,Trans,NA,2432
5,Trans,NA,2447
5,Trans,NA,2471
5,Trans,NA,2514
5,Trans,NA,2546
5,Trans,NA,2547
5,Trans,NA,2577
5,Trans,NA,2705
5,Trans,NA,2806
5,Trans,NA,2835
5,Trans,NA,3002
5,Trans,NA,3001
5,Trans,NA,2887
5,Trans,NA,2576
5,Trans,NA,2523
5,Trans,NA,2484
5,Trans,NA,2455
5,Trans,NA,2489
5,Trans,NA,2465
5,Trans,NA,2463
5,Trans,NA,2458
5,Trans,NA,2312
5,Trans,NA,2311
5,Trans,NA,2256
5,Trans,NA,2252
5,Trans,NA,2277
5,Trans,NA,2278
5,Trans,NA,2177
5,Trans,NA,2145
5,Trans,NA,2143
5,Trans,NA,2049
5,Trans,NA,2481
5,Trans,NA,2561
5,Trans,NA,2636
5,Trans,NA,2637
5,Trans,NA,2942
5,Trans,NA,2943
5,Trans,NA,2974
5,Trans,NA,3146
5,Trans,NA,3216
5,Trans,NA,3379
5,Trans,NA,3442
5,Trans,NA,3519
5,Trans,NA,3646
5,Trans,NA,3645
5,Trans,NA,3805
5,Trans,NA,3906
5,Trans,NA,3935
5,Trans,NA,3994
5,Trans,NA,3995
5,Trans,NA,4005
5,Trans,NA,4006
5,Trans,NA,4028
5,Trans,NA,4056
5,Trans,NA,4055
5,Trans,NA,3961
5,End,NA,3940
3,Taxi,NA,1501
3,Trans,NA,1502
3,Trans,NA,1579
3,Trans,NA,1578
3,Trans,NA,1597
3,Trans,NA,1596
3,Trans,NA,1618
3,Trans,NA,1497
3,Trans,NA,1450
3,Trans,NA,1439
3,Trans,NA,1440
3,Trans,NA,1386
3,Trans,NA,1354
3,Trans,NA,1353
3,Trans,NA,1350
3,Trans,NA,1421
3,Trans,NA,1432
3,Trans,NA,1402
3,Trans,NA,1403
3,Trans,NA,1322
3,Trans,NA,1321
3,Trans,NA,844
3,Trans,NA,697
3,Trans,NA,586
3,Trans,NA,596
3,Trans,NA,602
3,Trans,NA,603
3,Trans,NA,650
3,Trans,NA,661
3,Trans,NA,662
3,Trans,NA,677
3,Trans,NA,675
3,Trans,NA,673
3,Trans,NA,674
3,Trans,NA,681
3,Trans,NA,706
3,Trans,NA,724
3,Trans,NA,783
3,Trans,NA,794
3,Trans,NA,830
3,Trans,NA,829
3,Trans,NA,900
3,Trans,NA,901
3,Trans,NA,904
3,Trans,NA,905
3,Trans,NA,899
3,Start,16,899
3,Trans,NA,905
3,Trans,NA,904
3,Trans,NA,901
3,Trans,NA,900
3,Trans,NA,829
3,Trans,NA,830
3,Trans,NA,794
3,Trans,NA,783
3,Trans,NA,724
3,Trans,NA,706
3,Trans,NA,681
3,Trans,NA,674
3,Trans,NA,673
3,Trans,NA,675
3,Trans,NA,677
3,Trans,NA,662
3,Trans,NA,661
3,Trans,NA,650
3,Trans,NA,603
3,Trans,NA,602
3,Trans,NA,596
3,Trans,NA,586
3,Trans,NA,697
3,Trans,NA,844
3,Trans,NA,1321
3,Trans,NA,1322
3,Trans,NA,1571
3,Trans,NA,1695
3,Trans,NA,1809
3,Trans,NA,1869
3,Trans,NA,1870
3,Trans,NA,1927
3,Trans,NA,1966
3,Trans,NA,1999
3,Trans,NA,2060
3,Trans,NA,2137
3,Trans,NA,2189
3,Trans,NA,2190
3,Trans,NA,2284
3,Trans,NA,2286
3,Trans,NA,2194
3,Trans,NA,2165
3,Trans,NA,2119
3,Trans,NA,2100
3,Trans,NA,2054
3,Trans,NA,2055
3,End,NA,2015
1,Taxi,NA,10496
1,Trans,NA,10495
1,Trans,NA,10405
1,Trans,NA,10393
1,Trans,NA,10392
1,Trans,NA,10378
1,Trans,NA,10344
1,Trans,NA,10281
1,Trans,NA,10067
1,Trans,NA,10068
1,Trans,NA,9902
1,Trans,NA,9837
1,Trans,NA,9802
1,Trans,NA,9607
1,Trans,NA,9606
1,Trans,NA,9575
1,Trans,NA,9494
1,Trans,NA,9322
1,Trans,NA,9142
1,Trans,NA,9141
1,Trans,NA,8862
1,Trans,NA,8732
1,Trans,NA,8594
1,Trans,NA,8377
1,Trans,NA,8139
1,Trans,NA,7980
1,Trans,NA,7746
1,Trans,NA,7469
1,Trans,NA,7165
1,Trans,NA,7164
1,Trans,NA,6548
1,Trans,NA,6061
1,Trans,NA,5876
1,Trans,NA,5491
1,Trans,NA,5275
1,Trans,NA,5174
1,Trans,NA,5345
1,Trans,NA,5412
1,Trans,NA,5414
1,Trans,NA,5541
1,Trans,NA,5833
1,Trans,NA,5832
1,Trans,NA,5906
1,Trans,NA,5905
1,Trans,NA,5731
1,Trans,NA,5732
1,Trans,NA,5682
1,Trans,NA,5646
1,Trans,NA,5517
1,Trans,NA,5276
1,Trans,NA,5230
1,Trans,NA,5138
1,Trans,NA,5067
1,Trans,NA,5066
1,Trans,NA,5077
1,Trans,NA,5076
1,Trans,NA,5084
1,Start,18,5084
1,Trans,NA,5076
1,Trans,NA,5077
1,Trans,NA,5066
1,Trans,NA,5067
1,Trans,NA,5138
1,Trans,NA,5230
1,Trans,NA,5276
1,Trans,NA,5517
1,Trans,NA,5646
1,Trans,NA,5682
1,Trans,NA,5732
1,Trans,NA,5731
1,Trans,NA,5905
1,Trans,NA,5906
1,Trans,NA,5832
1,Trans,NA,5833
1,Trans,NA,5541
1,Trans,NA,5414
1,Trans,NA,5412
1,Trans,NA,5345
1,Trans,NA,5174
1,Trans,NA,5275
1,Trans,NA,5491
1,Trans,NA,5876
1,Trans,NA,6061
1,Trans,NA,6548
1,Trans,NA,7164
1,Trans,NA,7165
1,Trans,NA,7469
1,Trans,NA,7746
1,Trans,NA,7980
1,Trans,NA,8139
1,Trans,NA,8377
1,Trans,NA,8594
1,Trans,NA,8732
1,Trans,NA,8862
1,Trans,NA,9141
1,Trans,NA,9142
1,Trans,NA,9322
1,Trans,NA,9494
1,Trans,NA,9575
1,Trans,NA,9606
1,Trans,NA,9607
1,Trans,NA,9699
1,Trans,NA,10090
1,Trans,NA,10166
1,Trans,NA,10246
1,Trans,NA,10245
1,Trans,NA,10296
1,Trans,NA,10324
1,Trans,NA,10523
1,Trans,NA,10486
1,Trans,NA,10487
1,Trans,NA,10409
1,Trans,NA,10410
1,Trans,NA,10411
1,Trans,NA,10447
1,Trans,NA,10522
1,Trans,NA,10679
1,Trans,NA,10779
1,Trans,NA,10835
1,Trans,NA,10874
1,Trans,NA,10875
1,Trans,NA,10923
1,Trans,NA,10924
1,End,NA,10849
2,Taxi,NA,9692
2,Trans,NA,9705
2,Trans,NA,9559
2,Trans,NA,9522
2,Trans,NA,9503
2,Trans,NA,9505
2,Trans,NA,9472
2,Trans,NA,9441
2,Trans,NA,9432
2,Trans,NA,9425
2,Trans,NA,9426
2,Trans,NA,9403
2,Trans,NA,9377
2,Trans,NA,9295
2,Trans,NA,9202
2,Trans,NA,9203
2,Trans,NA,9053
2,Trans,NA,9052
2,Trans,NA,8913
2,Trans,NA,8863
2,Trans,NA,8800
2,Trans,NA,8754
2,Trans,NA,8756
2,Trans,NA,8655
2,Trans,NA,8657
2,Trans,NA,8627
2,Trans,NA,8628
2,Trans,NA,8585
2,Trans,NA,8587
2,Trans,NA,8080
2,Trans,NA,8079
2,Trans,NA,8054
2,Trans,NA,8036
2,Trans,NA,8037
2,Trans,NA,8020
2,Trans,NA,7941
2,Trans,NA,7917
2,Trans,NA,7887
2,Trans,NA,7886
2,Trans,NA,7861
2,Trans,NA,7702
2,Trans,NA,7417
2,Trans,NA,7419
2,Trans,NA,7420
2,Trans,NA,7454
2,Trans,NA,7504
2,Trans,NA,7371
2,Trans,NA,7407
2,Trans,NA,7406
2,Trans,NA,7265
2,Trans,NA,7266
2,Trans,NA,7207
2,Trans,NA,7157
2,Trans,NA,7110
2,Trans,NA,6990
2,Trans,NA,6573
2,Trans,NA,6572
2,Trans,NA,6447
2,Trans,NA,6234
2,Trans,NA,6294
2,Trans,NA,6295
2,Trans,NA,6211
2,Trans,NA,6025
2,Trans,NA,5905
2,Trans,NA,5906
2,Trans,NA,5832
2,Trans,NA,5833
2,Trans,NA,5541
2,Trans,NA,5414
2,Trans,NA,5412
2,Trans,NA,5345
2,Trans,NA,5174
2,Trans,NA,4885
2,Trans,NA,4547
2,Trans,NA,4113
2,Trans,NA,4000
2,Trans,NA,3939
2,Trans,NA,3905
2,Trans,NA,3860
2,Trans,NA,3796
2,Trans,NA,3706
2,Trans,NA,3613
2,Trans,NA,3458
2,Trans,NA,3382
2,Trans,NA,3250
2,Trans,NA,3249
2,Trans,NA,3124
2,Trans,NA,2961
2,Trans,NA,2803
2,Trans,NA,2802
2,Trans,NA,2635
2,Trans,NA,2478
2,Trans,NA,2429
2,Trans,NA,2125
2,Trans,NA,2124
2,Trans,NA,1951
2,Trans,NA,1895
2,Trans,NA,1726
2,Trans,NA,1725
2,Trans,NA,1733
2,Trans,NA,1732
2,Trans,NA,1698
2,Trans,NA,1697
2,Trans,NA,1684
2,Trans,NA,1685
2,Trans,NA,1616
2,Trans,NA,1497
2,Trans,NA,1450
2,Trans,NA,1395
2,Trans,NA,1357
2,Trans,NA,1372
2,Start,23,1372
2,Trans,NA,1357
2,Trans,NA,1395
2,Trans,NA,1439
2,Trans,NA,1440
2,Trans,NA,1386
2,Trans,NA,1354
2,Trans,NA,1353
2,Trans,NA,1350
2,Trans,NA,1421
2,Trans,NA,1432
2,Trans,NA,1402
2,Trans,NA,1403
2,Trans,NA,1322
2,Trans,NA,1321
2,Trans,NA,844
2,Trans,NA,697
2,Trans,NA,586
2,Trans,NA,596
2,Trans,NA,602
2,Trans,NA,603
2,Trans,NA,650
2,Trans,NA,661
2,Trans,NA,662
2,Trans,NA,677
2,Trans,NA,675
2,Trans,NA,673
2,Trans,NA,674
2,Trans,NA,680
2,Trans,NA,672
2,Trans,NA,619
2,Trans,NA,582
2,Trans,NA,551
2,Trans,NA,523
2,Trans,NA,505
2,Trans,NA,471
2,Trans,NA,449
2,Trans,NA,424
2,Trans,NA,423
2,Trans,NA,429
2,Trans,NA,433
2,Trans,NA,434
2,Trans,NA,435
2,Trans,NA,396
2,Trans,NA,385
2,Trans,NA,377
2,Trans,NA,364
2,End,NA,356
6,Taxi,NA,8307
6,Trans,NA,8231
6,Trans,NA,8190
6,Trans,NA,8142
6,Trans,NA,8141
6,Trans,NA,8058
6,Trans,NA,8026
6,Trans,NA,8068
6,Trans,NA,8066
6,Trans,NA,8044
6,Trans,NA,8045
6,Trans,NA,8064
6,Trans,NA,8158
6,Trans,NA,8122
6,Trans,NA,8031
6,Trans,NA,7945
6,Trans,NA,7901
6,Trans,NA,7900
6,Trans,NA,7858
6,Trans,NA,7833
6,Trans,NA,7765
6,Trans,NA,7665
6,Trans,NA,7503
6,Trans,NA,7454
6,Trans,NA,7420
6,Trans,NA,7382
6,Trans,NA,7387
6,Trans,NA,7298
6,Trans,NA,7299
6,Trans,NA,7161
6,Trans,NA,7027
6,Trans,NA,7028
6,Trans,NA,6949
6,Trans,NA,6896
6,Trans,NA,6953
6,Trans,NA,6958
6,Trans,NA,6984
6,Trans,NA,6625
6,Trans,NA,6624
6,Trans,NA,6480
6,Trans,NA,6268
6,Trans,NA,6048
6,Trans,NA,5348
6,Trans,NA,5347
6,Trans,NA,5152
6,Trans,NA,4947
6,Trans,NA,4538
6,Trans,NA,4362
6,Trans,NA,4235
6,Trans,NA,4173
6,Trans,NA,4155
6,Trans,NA,4025
6,Trans,NA,3804
6,Trans,NA,3640
6,Trans,NA,3491
6,Trans,NA,3385
6,Trans,NA,3314
6,Trans,NA,3001
6,Trans,NA,2887
6,Trans,NA,2576
6,Trans,NA,2523
6,Trans,NA,2484
6,Trans,NA,2455
6,Trans,NA,2489
6,Trans,NA,2465
6,Trans,NA,2463
6,Trans,NA,2458
6,Trans,NA,2312
6,Trans,NA,2311
6,Trans,NA,2256
6,Trans,NA,2252
6,Trans,NA,2277
6,Trans,NA,2278
6,Trans,NA,2177
6,Trans,NA,2145
6,Trans,NA,2143
6,Trans,NA,1946
6,Trans,NA,1947
6,Trans,NA,1909
6,Trans,NA,1865
6,Trans,NA,1795
6,Trans,NA,1722
6,Trans,NA,1655
6,Trans,NA,1567
6,Trans,NA,1568
6,Trans,NA,1451
6,Trans,NA,1394
6,Trans,NA,1381
6,Trans,NA,1310
6,Trans,NA,1312
6,Trans,NA,1216
6,Trans,NA,1208
6,Trans,NA,1203
6,Trans,NA,1197
6,Trans,NA,1189
6,Trans,NA,1185
6,Trans,NA,1179
6,Trans,NA,1175
6,Trans,NA,1166
6,Trans,NA,1164
6,Trans,NA,1153
6,Trans,NA,1116
6,Trans,NA,1084
6,Trans,NA,1052
6,Trans,NA,1041
6,Trans,NA,1018
6,Start,24,1018
6,Trans,NA,1041
6,Trans,NA,1052
6,Trans,NA,1084
6,Trans,NA,1116
6,Trans,NA,1153
6,Trans,NA,1164
6,Trans,NA,1166
6,Trans,NA,1175
6,Trans,NA,1179
6,Trans,NA,1185
6,Trans,NA,1189
6,Trans,NA,1197
6,Trans,NA,1203
6,Trans,NA,1208
6,Trans,NA,1216
6,Trans,NA,1312
6,Trans,NA,1310
6,Trans,NA,1381
6,Trans,NA,1394
6,Trans,NA,1451
6,Trans,NA,1568
6,Trans,NA,1567
6,Trans,NA,1655
6,Trans,NA,1722
6,Trans,NA,1795
6,Trans,NA,1865
6,Trans,NA,1909
6,Trans,NA,1947
6,Trans,NA,1946
6,Trans,NA,2143
6,Trans,NA,2145
6,Trans,NA,2177
6,Trans,NA,2278
6,Trans,NA,2277
6,Trans,NA,2252
6,Trans,NA,2256
6,Trans,NA,2311
6,Trans,NA,2312
6,Trans,NA,2458
6,Trans,NA,2463
6,Trans,NA,2465
6,Trans,NA,2489
6,Trans,NA,2455
6,Trans,NA,2484
6,Trans,NA,2523
6,Trans,NA,2576
6,Trans,NA,2887
6,Trans,NA,3001
6,Trans,NA,3314
6,Trans,NA,3385
6,Trans,NA,3491
6,Trans,NA,3640
6,Trans,NA,3804
6,Trans,NA,4025
6,Trans,NA,4155
6,Trans,NA,4173
6,Trans,NA,4235
6,Trans,NA,4362
6,Trans,NA,4538
6,Trans,NA,4947
6,Trans,NA,5152
6,Trans,NA,5347
6,Trans,NA,5407
6,Trans,NA,5433
6,Trans,NA,5432
6,Trans,NA,5447
6,Trans,NA,5429
6,Trans,NA,5428
6,Trans,NA,5416
6,Trans,NA,5462
6,Trans,NA,5490
6,Trans,NA,5571
6,Trans,NA,5765
6,Trans,NA,5941
6,Trans,NA,6041
6,Trans,NA,6042
6,End,NA,6089
7,Taxi,NA,7130
7,Trans,NA,7131
7,Trans,NA,7059
7,Trans,NA,7109
7,Trans,NA,7185
7,Trans,NA,7321
7,Trans,NA,7322
7,Trans,NA,7364
7,Trans,NA,7405
7,Trans,NA,7441
7,Trans,NA,7547
7,Trans,NA,7548
7,Trans,NA,7656
7,Trans,NA,7657
7,Trans,NA,7713
7,Trans,NA,7712
7,Trans,NA,7739
7,Trans,NA,7461
7,Trans,NA,7307
7,Trans,NA,7200
7,Trans,NA,7068
7,Trans,NA,7069
7,Trans,NA,6846
7,Trans,NA,6475
7,Trans,NA,6476
7,Trans,NA,6232
7,Trans,NA,6231
7,Trans,NA,5905
7,Trans,NA,5906
7,Trans,NA,5832
7,Trans,NA,5833
7,Trans,NA,5541
7,Trans,NA,5414
7,Trans,NA,5412
7,Trans,NA,5345
7,Trans,NA,5174
7,Trans,NA,4885
7,Trans,NA,4547
7,Trans,NA,4113
7,Trans,NA,4000
7,Trans,NA,3939
7,Trans,NA,3905
7,Trans,NA,3860
7,Trans,NA,3796
7,Trans,NA,3706
7,Trans,NA,3613
7,Trans,NA,3458
7,Trans,NA,3382
7,Trans,NA,3250
7,Trans,NA,3249
7,Trans,NA,3124
7,Trans,NA,2961
7,Trans,NA,2803
7,Trans,NA,2802
7,Trans,NA,2635
7,Trans,NA,2478
7,Trans,NA,2429
7,Trans,NA,2125
7,Trans,NA,2124
7,Trans,NA,1951
7,Trans,NA,1895
7,Trans,NA,1726
7,Trans,NA,1725
7,Trans,NA,1733
7,Trans,NA,1732
7,Trans,NA,1698
7,Trans,NA,1658
7,Trans,NA,1648
7,Trans,NA,1647
7,Trans,NA,1652
7,Trans,NA,1656
7,Trans,NA,1695
7,Trans,NA,1571
7,Trans,NA,1322
7,Trans,NA,1321
7,Trans,NA,844
7,Trans,NA,697
7,Trans,NA,586
7,Trans,NA,596
7,Trans,NA,602
7,Trans,NA,576
7,Trans,NA,580
7,Trans,NA,600
7,Trans,NA,611
7,Trans,NA,612
7,Start,24,612
7,Trans,NA,611
7,Trans,NA,600
7,Trans,NA,580
7,Trans,NA,576
7,Trans,NA,602
7,Trans,NA,596
7,Trans,NA,586
7,Trans,NA,697
7,Trans,NA,844
7,Trans,NA,1321
7,Trans,NA,1322
7,Trans,NA,1571
7,Trans,NA,1695
7,Trans,NA,1656
7,Trans,NA,1652
7,Trans,NA,1647
7,Trans,NA,1648
7,Trans,NA,1658
7,Trans,NA,1698
7,Trans,NA,1732
7,Trans,NA,1733
7,Trans,NA,1725
7,Trans,NA,1726
7,Trans,NA,1895
7,Trans,NA,1951
7,Trans,NA,2124
7,Trans,NA,2125
7,Trans,NA,2429
7,Trans,NA,2478
7,Trans,NA,2635
7,Trans,NA,2802
7,Trans,NA,2803
7,Trans,NA,2961
7,Trans,NA,3124
7,Trans,NA,3249
7,Trans,NA,3250
7,Trans,NA,3382
7,Trans,NA,3458
7,Trans,NA,3613
7,Trans,NA,3706
7,Trans,NA,3796
7,Trans,NA,3860
7,Trans,NA,3905
7,Trans,NA,3939
7,Trans,NA,4000
7,Trans,NA,4113
7,Trans,NA,4547
7,Trans,NA,4885
7,Trans,NA,5275
7,Trans,NA,5491
7,Trans,NA,5876
7,Trans,NA,6061
7,Trans,NA,6548
7,Trans,NA,7164
7,Trans,NA,7165
7,Trans,NA,7469
7,Trans,NA,7746
7,Trans,NA,7980
7,Trans,NA,8139
7,Trans,NA,8377
7,Trans,NA,8594
7,Trans,NA,8732
7,Trans,NA,8862
7,Trans,NA,9141
7,Trans,NA,9142
7,Trans,NA,9322
7,Trans,NA,9494
7,Trans,NA,9575
7,Trans,NA,9606
7,Trans,NA,9607
7,Trans,NA,9802
7,Trans,NA,9837
7,Trans,NA,9902
7,Trans,NA,10068
7,Trans,NA,10067
7,Trans,NA,10281
7,Trans,NA,10344
7,Trans,NA,10378
7,Trans,NA,10392
7,Trans,NA,10393
7,Trans,NA,10405
7,Trans,NA,10495
7,Trans,NA,10496
7,Trans,NA,10506
7,Trans,NA,10505
7,Trans,NA,10512
7,Trans,NA,10431
7,End,NA,10430
4,Taxi,NA,2756
4,Trans,NA,2708
4,Trans,NA,2670
4,Trans,NA,2634
4,Trans,NA,2633
4,Trans,NA,2642
4,Trans,NA,2639
4,Trans,NA,2682
4,Trans,NA,2683
4,Trans,NA,2700
4,Trans,NA,2716
4,Trans,NA,2747
4,Trans,NA,2875
4,Trans,NA,2906
4,Trans,NA,2626
4,Trans,NA,2554
4,Trans,NA,2472
4,Trans,NA,2473
4,Trans,NA,2398
4,Trans,NA,2313
4,Trans,NA,2187
4,Trans,NA,2145
4,Start,28,2177
4,Trans,NA,2278
4,Trans,NA,2277
4,Trans,NA,2252
4,Trans,NA,2256
4,Trans,NA,2311
4,Trans,NA,2312
4,Trans,NA,2458
4,Trans,NA,2463
4,Trans,NA,2465
4,Trans,NA,2489
4,Trans,NA,2455
4,Trans,NA,2484
4,Trans,NA,2523
4,Trans,NA,2576
4,Trans,NA,2887
4,Trans,NA,3001
4,Trans,NA,3002
4,Trans,NA,2835
4,Trans,NA,2806
4,Trans,NA,2705
4,Trans,NA,2577
4,Trans,NA,2547
4,Trans,NA,2546
4,Trans,NA,2514
4,Trans,NA,2471
4,Trans,NA,2447
4,Trans,NA,2432
4,Trans,NA,2413
4,Trans,NA,2414
4,Trans,NA,2401
4,Trans,NA,2386
