10,Trans,NA,5148
10,Trans,NA,5316
10,Trans,NA,5527
10,Trans,NA,5600
10,Trans,NA,5601
10,Trans,NA,5695
10,Trans,NA,5709
10,Trans,NA,5756
10,Trans,NA,5817
10,Trans,NA,5818
10,Trans,NA,5908
10,Trans,NA,5909
10,Trans,NA,6026
10,Trans,NA,6118
10,Trans,NA,6152
10,Trans,NA,6154
10,End,NA,6313
4,Taxi,NA,8271
4,Trans,NA,8231
4,Trans,NA,8190
4,Trans,NA,8142
4,Trans,NA,8141
4,Trans,NA,8058
4,Trans,NA,8026
4,Trans,NA,8068
4,Trans,NA,8066
4,Trans,NA,8044
4,Trans,NA,8045
4,Trans,NA,8064
4,Trans,NA,8158
4,Trans,NA,8122
4,Trans,NA,8031
4,Trans,NA,7945
4,Trans,NA,7901
4,Trans,NA,7900
4,Trans,NA,7858
4,Trans,NA,7833
4,Trans,NA,7765
4,Trans,NA,7665
4,Trans,NA,7503
4,Trans,NA,7454
4,Trans,NA,7420
4,Trans,NA,7419
4,Trans,NA,7417
4,Trans,NA,7702
4,Trans,NA,7861
4,Trans,NA,7886
4,Trans,NA,7887
4,Trans,NA,7918
4,Trans,NA,8125
4,Trans,NA,8200
4,Trans,NA,8199
4,Trans,NA,8345
4,Trans,NA,8385
4,Trans,NA,8483
4,Trans,NA,8673
4,Trans,NA,8750
4,Start,7,8750
4,Trans,NA,8673
4,Trans,NA,8483
4,Trans,NA,8385
4,Trans,NA,8345
4,Trans,NA,8199
4,Trans,NA,8200
4,Trans,NA,8125
4,Trans,NA,7918
4,Trans,NA,7887
4,Trans,NA,7886
4,Trans,NA,7861
4,Trans,NA,7702
4,Trans,NA,7417
4,Trans,NA,7422
4,Trans,NA,7298
4,Trans,NA,7299
4,Trans,NA,7161
4,Trans,NA,7027
4,Trans,NA,7028
4,Trans,NA,6949
4,Trans,NA,6896
4,Trans,NA,6953
4,Trans,NA,6958
4,Trans,NA,6984
4,Trans,NA,6625
4,Trans,NA,6624
4,Trans,NA,6480
4,Trans,NA,6268
4,Trans,NA,6048
4,Trans,NA,5348
4,Trans,NA,5347
4,Trans,NA,5152
4,Trans,NA,4947
4,Trans,NA,4538
4,Trans,NA,4362
4,Trans,NA,4235
4,Trans,NA,4173
4,Trans,NA,4155
4,Trans,NA,4025
4,Trans,NA,3804
4,Trans,NA,3640
4,Trans,NA,3491
4,Trans,NA,3385
4,Trans,NA,3314
4,Trans,NA,3002
4,Trans,NA,2835
4,Trans,NA,2806
4,Trans,NA,2705
4,Trans,NA,2577
4,Trans,NA,2547
4,Trans,NA,2546
4,Trans,NA,2514
4,Trans,NA,2471
4,Trans,NA,2447
4,Trans,NA,2354
4,Trans,NA,2283
4,Trans,NA,2223
4,Trans,NA,2222
4,Trans,NA,2195
4,Trans,NA,2059
4,Trans,NA,2060
4,Trans,NA,1999
4,Trans,NA,1966
4,Trans,NA,1927
4,Trans,NA,1870
4,Trans,NA,1869
4,Trans,NA,1809
4,Trans,NA,1695
4,Trans,NA,1571
4,Trans,NA,1403
4,Trans,NA,1509
4,Trans,NA,1499
4,Trans,NA,1504
4,End,NA,1503
1,Taxi,NA,10339
1,Trans,NA,10323
1,Trans,NA,10335
1,Trans,NA,10338
1,Trans,NA,10364
1,Trans,NA,10365
1,Trans,NA,10366
1,Trans,NA,10345
1,Trans,NA,10312
1,Trans,NA,10297
1,Trans,NA,10269
1,Trans,NA,10334
1,Trans,NA,10333
1,Trans,NA,10330
1,Trans,NA,10301
1,Trans,NA,10294
1,Trans,NA,10284
1,Trans,NA,10275
1,Trans,NA,10277
1,Trans,NA,10267
1,Trans,NA,10283
1,Trans,NA,10319
1,Trans,NA,10320
1,Trans,NA,10354
1,Trans,NA,10360
1,Trans,NA,10394
1,Trans,NA,10421
1,Trans,NA,10407
1,Trans,NA,10402
1,Trans,NA,10401
1,Start,12,10389
1,Trans,NA,10390
1,Trans,NA,10314
1,Trans,NA,10292
1,Trans,NA,10293
1,Trans,NA,10258
1,Trans,NA,10191
1,Trans,NA,10190
1,Trans,NA,10188
1,Trans,NA,10057
1,Trans,NA,10058
1,Trans,NA,9957
1,Trans,NA,9937
1,Trans,NA,9758
1,Trans,NA,9697
1,Trans,NA,9696
1,Trans,NA,9598
1,Trans,NA,9569
1,Trans,NA,9407
1,Trans,NA,9308
1,Trans,NA,9363
1,Trans,NA,9413
1,Trans,NA,9411
1,Trans,NA,9094
1,Trans,NA,8584
1,Trans,NA,8587
1,Trans,NA,8080
1,Trans,NA,8079
1,Trans,NA,8054
1,Trans,NA,8036
1,Trans,NA,8037
1,Trans,NA,8020
1,Trans,NA,7941
1,Trans,NA,7917
1,Trans,NA,7887
1,Trans,NA,7886
1,Trans,NA,7861
1,Trans,NA,7702
1,Trans,NA,7417
1,Trans,NA,7422
1,Trans,NA,7298
1,Trans,NA,7299
1,Trans,NA,7161
1,Trans,NA,7027
1,Trans,NA,7028
1,Trans,NA,6949
1,Trans,NA,6896
1,Trans,NA,6953
1,Trans,NA,6958
1,Trans,NA,6984
1,Trans,NA,6625
1,Trans,NA,6624
1,Trans,NA,6480
1,Trans,NA,6268
1,Trans,NA,6048
1,Trans,NA,5348
1,Trans,NA,5347
1,Trans,NA,5152
1,Trans,NA,4947
1,Trans,NA,4449
1,Trans,NA,4448
1,Trans,NA,4413
1,Trans,NA,4409
1,Trans,NA,4425
1,Trans,NA,4428
1,Trans,NA,4452
1,Trans,NA,4455
1,Trans,NA,4463
1,Trans,NA,4479
1,Trans,NA,4498
1,Trans,NA,4536
1,Trans,NA,4576
1,Trans,NA,4864
1,Trans,NA,4865
1,Trans,NA,4890
1,Trans,NA,5079
1,Trans,NA,5112
1,Trans,NA,5195
1,Trans,NA,5196
1,Trans,NA,5087
1,Trans,NA,5086
1,Trans,NA,5078
1,Trans,NA,4938
1,Trans,NA,4797
1,Trans,NA,4745
1,Trans,NA,4746
1,Trans,NA,4700
1,Trans,NA,4474
1,Trans,NA,4475
1,Trans,NA,4426
1,Trans,NA,4304
1,Trans,NA,4303
1,Trans,NA,4276
1,Trans,NA,4178
1,Trans,NA,4104
1,Trans,NA,4103
1,Trans,NA,4057
1,Trans,NA,4133
1,Trans,NA,4153
1,Trans,NA,4177
1,Trans,NA,4201
1,End,NA,4283
3,Taxi,NA,7523
3,Trans,NA,7342
3,Trans,NA,7344
3,Trans,NA,7238
3,Trans,NA,7181
3,Trans,NA,7180
3,Trans,NA,7072
3,Trans,NA,6657
3,Trans,NA,6659
3,Trans,NA,6461
3,Trans,NA,6186
3,Trans,NA,6187
3,Trans,NA,6115
3,Trans,NA,6060
3,Trans,NA,5705
3,Trans,NA,5415
3,Trans,NA,5412
3,Trans,NA,5345
3,Trans,NA,5174
3,Trans,NA,4885
3,Trans,NA,4547
3,Trans,NA,4113
3,Trans,NA,4000
3,Trans,NA,3939
3,Trans,NA,3905
3,Trans,NA,3860
3,Trans,NA,3796
3,Trans,NA,3706
3,Trans,NA,3613
3,Trans,NA,3458
3,Trans,NA,3382
3,Trans,NA,3250
3,Trans,NA,3249
3,Trans,NA,3124
3,Trans,NA,2961
3,Trans,NA,2803
3,Trans,NA,2802
3,Trans,NA,2635
3,Trans,NA,2478
3,Trans,NA,2429
3,Trans,NA,2125
3,Trans,NA,2124
3,Trans,NA,1951
3,Trans,NA,1895
3,Trans,NA,1726
3,Trans,NA,1725
3,Trans,NA,1733
3,Trans,NA,1732
3,Trans,NA,1698
3,Trans,NA,1658
3,Trans,NA,1648
3,Trans,NA,1647
3,Trans,NA,1652
3,Trans,NA,1656
3,Trans,NA,1695
3,Trans,NA,1571
3,Trans,NA,1322
3,Trans,NA,1321
3,Trans,NA,969
3,Trans,NA,970
3,Trans,NA,1132
3,Trans,NA,1160
3,Trans,NA,1161
3,Trans,NA,1169
3,Trans,NA,1193
3,Trans,NA,1202
3,Trans,NA,1224
3,Trans,NA,1223
3,Trans,NA,1256
3,Trans,NA,1325
3,Trans,NA,1462
3,Trans,NA,1460
3,Trans,NA,1539
3,Trans,NA,1581
3,Trans,NA,1663
3,Trans,NA,1799
3,Trans,NA,1850
3,Trans,NA,1887
3,Trans,NA,1901
3,Trans,NA,1900
3,Trans,NA,1917
3,Trans,NA,1994
3,Trans,NA,1995
3,Trans,NA,2071
3,Trans,NA,2179
3,Trans,NA,2205
3,Trans,NA,2241
3,Trans,NA,2290
3,Trans,NA,2236
3,Trans,NA,2253
3,Trans,NA,2254
3,Trans,NA,2326
3,Trans,NA,2328
3,Trans,NA,2306
3,Start,20,2306
3,Trans,NA,2328
3,Trans,NA,2326
3,Trans,NA,2254
3,Trans,NA,2253
3,Trans,NA,2236
3,Trans,NA,2290
3,Trans,NA,2241
3,Trans,NA,2205
3,Trans,NA,2179
3,Trans,NA,2071
3,Trans,NA,1995
3,Trans,NA,1994
3,Trans,NA,1917
3,Trans,NA,1900
3,Trans,NA,1901
3,Trans,NA,1897
3,Trans,NA,1992
3,Trans,NA,1975
3,Trans,NA,1980
3,Trans,NA,1974
3,Trans,NA,1973
3,Trans,NA,1950
3,Trans,NA,2028
3,Trans,NA,2076
3,Trans,NA,2144
3,Trans,NA,2143
3,Trans,NA,2049
3,Trans,NA,2481
3,Trans,NA,2561
3,Trans,NA,2636
3,Trans,NA,2637
3,Trans,NA,2942
3,Trans,NA,2943
3,Trans,NA,2974
3,Trans,NA,3146
3,Trans,NA,3216
3,Trans,NA,3379
3,Trans,NA,3378
3,Trans,NA,3821
3,Trans,NA,3960
3,Trans,NA,4070
3,Trans,NA,4185
3,Trans,NA,4323
3,Trans,NA,4322
3,Trans,NA,4704
3,Trans,NA,4730
3,Trans,NA,4844
3,Trans,NA,5148
3,Trans,NA,5316
3,Trans,NA,5527
3,Trans,NA,5600
3,Trans,NA,5601
3,Trans,NA,5695
3,Trans,NA,5709
3,Trans,NA,5756
3,Trans,NA,5817
3,Trans,NA,5818
3,Trans,NA,5908
3,Trans,NA,6255
3,Trans,NA,6254
3,Trans,NA,6612
3,Trans,NA,7030
3,Trans,NA,6867
3,Trans,NA,6602
3,Trans,NA,6785
3,Trans,NA,6786
3,Trans,NA,6924
3,Trans,NA,6925
3,Trans,NA,6715
3,Trans,NA,6643
3,Trans,NA,6537
3,Trans,NA,6505
3,Trans,NA,6483
3,Trans,NA,6428
3,Trans,NA,6427
3,Trans,NA,6599
3,Trans,NA,6703
3,Trans,NA,6704
3,Trans,NA,6980
3,Trans,NA,6979
3,Trans,NA,7231
3,Trans,NA,7355
3,Trans,NA,7453
3,Trans,NA,7475
3,Trans,NA,7840
3,Trans,NA,7839
3,Trans,NA,7935
3,Trans,NA,7997
3,Trans,NA,8103
3,Trans,NA,8188
3,Trans,NA,8331
3,Trans,NA,8378
3,Trans,NA,8434
3,Trans,NA,8494
3,Trans,NA,8513
3,Trans,NA,8679
3,Trans,NA,8678
3,Trans,NA,8696
3,Trans,NA,8695
3,Trans,NA,8704
3,Trans,NA,8717
3,Trans,NA,8554
3,Trans,NA,8560
3,Trans,NA,8562
3,Trans,NA,8722
3,Trans,NA,8733
3,Trans,NA,8934
3,Trans,NA,8932
3,Trans,NA,8990
3,Trans,NA,9157
3,Trans,NA,9249
3,Trans,NA,9300
3,Trans,NA,9299
3,Trans,NA,9335
3,Trans,NA,9367
3,Trans,NA,9405
3,Trans,NA,9458
3,Trans,NA,9483
3,Trans,NA,9549
3,Trans,NA,9663
3,Trans,NA,9704
3,Trans,NA,9721
3,Trans,NA,9807
3,Trans,NA,9833
3,Trans,NA,9851
3,Trans,NA,9850
3,Trans,NA,9930
3,Trans,NA,9980
3,Trans,NA,9979
3,End,NA,9961
2,Taxi,NA,11017
2,Trans,NA,10998
2,Trans,NA,10951
2,Trans,NA,10996
2,Trans,NA,11010
2,Trans,NA,11041
2,Trans,NA,11042
2,Trans,NA,11021
2,Trans,NA,10995
2,Trans,NA,10964
2,Trans,NA,10930
2,Trans,NA,10928
2,Trans,NA,10904
2,Trans,NA,10809
2,Trans,NA,10804
2,Trans,NA,10793
2,Trans,NA,10717
2,Trans,NA,10716
2,Trans,NA,10656
2,Trans,NA,10583
2,Trans,NA,10484
2,Trans,NA,10399
2,Trans,NA,10371
2,Trans,NA,10370
2,Trans,NA,10325
2,Trans,NA,10067
2,Trans,NA,10068
2,Trans,NA,9902
2,Trans,NA,9837
2,Trans,NA,9802
2,Trans,NA,9607
2,Trans,NA,9606
2,Trans,NA,9575
2,Trans,NA,9494
2,Trans,NA,9322
2,Trans,NA,9142
2,Trans,NA,9141
2,Trans,NA,8862
2,Trans,NA,8732
2,Trans,NA,8594
2,Trans,NA,8377
2,Trans,NA,8139
2,Trans,NA,7980
2,Trans,NA,7746
2,Trans,NA,7469
2,Trans,NA,7165
2,Trans,NA,7164
2,Trans,NA,6548
2,Trans,NA,6061
2,Trans,NA,5876
2,Trans,NA,5491
2,Trans,NA,5275
2,Trans,NA,4885
2,Trans,NA,4547
2,Trans,NA,4113
2,Trans,NA,4000
2,Trans,NA,3939
2,Trans,NA,3905
2,Trans,NA,3860
2,Trans,NA,3796
2,Trans,NA,3706
2,Trans,NA,3613
2,Trans,NA,3458
2,Trans,NA,3382
2,Trans,NA,3250
2,Trans,NA,3249
2,Trans,NA,3124
2,Trans,NA,2961
2,Trans,NA,2803
2,Trans,NA,2802
2,Trans,NA,2635
2,Trans,NA,2478
2,Trans,NA,2429
2,Trans,NA,2125
2,Trans,NA,2124
2,Trans,NA,1951
2,Trans,NA,1895
2,Trans,NA,1726
2,Trans,NA,1725
2,Trans,NA,1733
2,Trans,NA,1732
2,Trans,NA,1698
2,Trans,NA,1697
2,Trans,NA,1684
2,Start,22,1684
2,Trans,NA,1697
2,Trans,NA,1698
2,Trans,NA,1732
2,Trans,NA,1733
2,Trans,NA,1725
2,Trans,NA,1726
2,Trans,NA,1895
2,Trans,NA,1951
2,Trans,NA,2124
2,Trans,NA,2125
2,Trans,NA,2429
2,Trans,NA,2478
2,Trans,NA,2635
2,Trans,NA,2802
2,Trans,NA,2803
2,Trans,NA,2961
2,Trans,NA,3124
2,Trans,NA,3249
2,Trans,NA,3250
2,Trans,NA,3382
2,Trans,NA,3458
2,Trans,NA,3613
2,Trans,NA,3706
2,Trans,NA,3796
2,Trans,NA,3860
2,Trans,NA,3905
2,Trans,NA,3939
2,Trans,NA,4000
2,Trans,NA,4113
2,Trans,NA,4547
2,Trans,NA,4885
2,Trans,NA,5174
2,Trans,NA,5345
2,Trans,NA,5412
2,Trans,NA,5414
2,Trans,NA,5541
2,Trans,NA,5833
2,Trans,NA,5832
2,Trans,NA,5906
2,Trans,NA,5905
2,Trans,NA,6025
2,Trans,NA,6211
2,Trans,NA,6295
2,Trans,NA,6294
2,Trans,NA,6234
2,Trans,NA,6447
2,Trans,NA,6572
2,Trans,NA,6573
2,Trans,NA,6990
2,Trans,NA,7110
2,Trans,NA,7157
2,Trans,NA,7207
2,Trans,NA,7266
2,Trans,NA,7265
2,Trans,NA,7406
2,Trans,NA,7407
2,Trans,NA,7371
2,Trans,NA,7504
2,Trans,NA,7454
2,Trans,NA,7420
2,Trans,NA,7419
2,Trans,NA,7417
2,Trans,NA,7702
2,Trans,NA,7861
2,Trans,NA,7886
2,Trans,NA,7887
2,Trans,NA,7917
2,Trans,NA,7941
2,Trans,NA,8020
2,Trans,NA,8037
2,Trans,NA,8036
2,Trans,NA,8054
2,Trans,NA,8079
2,Trans,NA,8080
2,Trans,NA,8587
2,Trans,NA,8585
2,Trans,NA,8628
2,Trans,NA,8627
2,Trans,NA,8657
2,Trans,NA,8655
2,Trans,NA,8756
2,Trans,NA,8754
2,Trans,NA,8800
2,Trans,NA,8863
2,Trans,NA,8913
2,Trans,NA,9052
2,Trans,NA,9053
2,Trans,NA,9203
2,Trans,NA,9202
2,Trans,NA,9295
2,Trans,NA,9369
2,Trans,NA,9383
2,End,NA,9384
5,Taxi,NA,7825
5,Trans,NA,7846
5,Trans,NA,7879
5,Trans,NA,7878
5,Trans,NA,7868
5,Trans,NA,7772
5,Trans,NA,7672
5,Trans,NA,7636
5,Trans,NA,7515
5,Trans,NA,7516
5,Trans,NA,7483
5,Trans,NA,7242
5,Trans,NA,7241
5,Trans,NA,7078
5,Trans,NA,7077
5,Trans,NA,7125
5,Trans,NA,7191
5,Trans,NA,7232
5,Trans,NA,7231
5,Trans,NA,6979
5,Trans,NA,6980
5,Trans,NA,6704
5,Trans,NA,6703
5,Trans,NA,6599
5,Trans,NA,6427
5,Trans,NA,6428
5,Trans,NA,6483
5,Trans,NA,6505
5,Trans,NA,6537
5,Trans,NA,6643
5,Trans,NA,6715
5,Trans,NA,6925
5,Trans,NA,6924
5,Trans,NA,6786
5,Trans,NA,6785
5,Trans,NA,6602
5,Trans,NA,6867
5,Trans,NA,7030
5,Trans,NA,6612
5,Start,28,6254
5,Trans,NA,6255
5,Trans,NA,5851
5,Trans,NA,5852
5,Trans,NA,5738
5,Trans,NA,5739
5,Trans,NA,5608
5,Trans,NA,5609
5,Trans,NA,5578
5,Trans,NA,5498
5,End,NA,5497
6,Taxi,NA,250
6,Trans,NA,247
6,Trans,NA,268
6,Trans,NA,284
6,Trans,NA,305
6,Trans,NA,319
6,Trans,NA,331
6,Trans,NA,345
6,Trans,NA,358
6,Trans,NA,386
6,Trans,NA,426
6,Trans,NA,450
6,Trans,NA,466
6,Trans,NA,503
6,Trans,NA,520
6,Trans,NA,549
6,Trans,NA,577
6,Trans,NA,618
6,Trans,NA,669
6,Trans,NA,735
6,Trans,NA,778
6,Trans,NA,825
6,Trans,NA,903
6,Trans,NA,949
6,Trans,NA,997
6,Trans,NA,1082
6,Trans,NA,1127
6,Trans,NA,1165
6,Trans,NA,1166
6,Trans,NA,1175
6,Trans,NA,1179
6,Trans,NA,1185
6,Trans,NA,1189
6,Trans,NA,1197
6,Trans,NA,1203
6,Trans,NA,1208
6,Trans,NA,1216
6,Trans,NA,1312
6,Trans,NA,1310
6,Trans,NA,1381
6,Trans,NA,1394
6,Trans,NA,1451
6,Trans,NA,1568
6,Trans,NA,1567
6,Trans,NA,1655
6,Trans,NA,1722
6,Trans,NA,1795
6,Trans,NA,1865
6,Trans,NA,1909
6,Trans,NA,1947
6,Trans,NA,1946
6,Trans,NA,2049
6,Trans,NA,2481
6,Trans,NA,2561
6,Trans,NA,2636
6,Trans,NA,2637
6,Trans,NA,2942
6,Trans,NA,2943
6,Trans,NA,2974
6,Trans,NA,3146
6,Trans,NA,3216
6,Trans,NA,3379
6,Trans,NA,3378
6,Trans,NA,3821
6,Trans,NA,3960
6,Trans,NA,4070
6,Trans,NA,4185
6,Trans,NA,4323
6,Trans,NA,4322
6,Trans,NA,4704
6,Trans,NA,4730
6,Trans,NA,4844
6,Trans,NA,5148
6,Trans,NA,5316
6,Trans,NA,5527
6,Trans,NA,5600
6,Trans,NA,5601
6,Trans,NA,5695
6,Trans,NA,5709
6,Trans,NA,5756
6,Trans,NA,5817
6,Trans,NA,5818
6,Trans,NA,5908
6,Trans,NA,6255
6,Trans,NA,6254
6,Trans,NA,6612
6,Trans,NA,7030
6,Trans,NA,6867
6,Trans,NA,6602
6,Trans,NA,6785
6,Trans,NA,6786
6,Trans,NA,6924
6,Trans,NA,6925
6,Trans,NA,6715
6,Trans,NA,6643
6,Trans,NA,6537
6,Trans,NA,6505
6,Trans,NA,6483
6,Trans,NA,6428
6,Trans,NA,6427
6,Trans,NA,6599
6,Trans,NA,6703
6,Trans,NA,6704
6,Trans,NA,6980
6,Trans,NA,6979
6,Trans,NA,7231
6,Trans,NA,7355
6,Trans,NA,7453
6,Trans,NA,7475
6,Trans,NA,7840
6,Trans,NA,7839
6,Trans,NA,7935
6,Trans,NA,7997
6,Trans,NA,8103
6,Trans,NA,8188
6,Trans,NA,8331
6,Trans,NA,8378
6,Trans,NA,8434
6,Trans,NA,8494
6,Trans,NA,8513
6,Trans,NA,8679
6,Trans,NA,8678
6,Trans,NA,8696
6,Trans,NA,8695
6,Trans,NA,8704
6,Trans,NA,8717
6,Trans,NA,8554
6,Trans,NA,8560
6,Trans,NA,8562
6,Trans,NA,8722
6,Trans,NA,8733
6,Trans,NA,8934
6,Trans,NA,8932
6,Trans,NA,8990
6,Trans,NA,9157
6,Trans,NA,9249
6,Trans,NA,9300
6,Trans,NA,9299
6,Trans,NA,9335
6,Trans,NA,9366
6,Trans,NA,9379
6,Trans,NA,9437
6,Trans,NA,9447
6,Trans,NA,9538
6,Trans,NA,9557
6,Trans,NA,9653
6,Trans,NA,9750
6,Trans,NA,9898
6,Trans,NA,9897
6,Trans,NA,10013
6,Trans,NA,10059
6,Trans,NA,10127
6,Trans,NA,10126
6,Trans,NA,10099
6,Trans,NA,10071
6,Trans,NA,10063
6,Trans,NA,10055
6,Trans,NA,10082
6,Trans,NA,10083
6,Start,31,10083
6,Trans,NA,10082
6,Trans,NA,10055
6,Trans,NA,10063
6,Trans,NA,10071
6,Trans,NA,10099
6,Trans,NA,10126
