1,Trans,NA,8036
1,Trans,NA,8037
1,Trans,NA,8020
1,Trans,NA,7941
1,Trans,NA,7917
1,Trans,NA,7887
1,Trans,NA,7886
1,Trans,NA,7861
1,Trans,NA,7702
1,Trans,NA,7417
1,Trans,NA,7422
1,Trans,NA,7298
1,Trans,NA,7299
1,Trans,NA,7161
1,Trans,NA,7027
1,Trans,NA,7028
1,Trans,NA,6949
1,Trans,NA,6896
1,Trans,NA,6953
1,Trans,NA,6958
1,Trans,NA,6984
1,Trans,NA,6625
1,Trans,NA,6624
1,Trans,NA,6480
1,Trans,NA,6268
1,Trans,NA,6048
1,Trans,NA,5348
1,Trans,NA,5347
1,Trans,NA,5152
1,Trans,NA,4947
1,Trans,NA,4538
1,Trans,NA,4362
1,Trans,NA,4235
1,Trans,NA,4173
1,Trans,NA,4155
1,Trans,NA,4024
1,Trans,NA,3930
1,Trans,NA,3993
1,Trans,NA,4049
1,Trans,NA,4048
1,Trans,NA,4129
1,Trans,NA,4130
1,Trans,NA,4110
1,Trans,NA,4100
1,Trans,NA,4084
1,Trans,NA,4091
1,Trans,NA,4127
1,Trans,NA,4166
1,Trans,NA,4160
1,End,NA,3966
3,Taxi,NA,749
3,Trans,NA,790
3,Trans,NA,854
3,Trans,NA,855
3,Trans,NA,960
3,Trans,NA,1019
3,Trans,NA,1020
3,Trans,NA,1049
3,Trans,NA,1095
3,Trans,NA,1083
3,Trans,NA,1024
3,Trans,NA,946
3,Trans,NA,895
3,Trans,NA,893
3,Trans,NA,884
3,Trans,NA,885
3,Trans,NA,892
3,Trans,NA,899
3,Trans,NA,905
3,Trans,NA,904
3,Trans,NA,901
3,Trans,NA,900
3,Trans,NA,829
3,Trans,NA,830
3,Trans,NA,794
3,Trans,NA,783
3,Trans,NA,724
3,Trans,NA,706
3,Trans,NA,681
3,Trans,NA,674
3,Trans,NA,673
3,Trans,NA,675
3,Trans,NA,677
3,Trans,NA,662
3,Trans,NA,661
3,Trans,NA,650
3,Trans,NA,603
3,Trans,NA,602
3,Trans,NA,596
3,Trans,NA,586
3,Trans,NA,697
3,Trans,NA,844
3,Trans,NA,1321
3,Trans,NA,1322
3,Trans,NA,1571
3,Trans,NA,1695
3,Trans,NA,1656
3,Trans,NA,1652
3,Trans,NA,1647
3,Trans,NA,1648
3,Trans,NA,1658
3,Trans,NA,1698
3,Trans,NA,1732
3,Trans,NA,1733
3,Trans,NA,1725
3,Trans,NA,1726
3,Trans,NA,1895
3,Trans,NA,1951
3,Trans,NA,2124
3,Trans,NA,2125
3,Trans,NA,2429
3,Trans,NA,2478
3,Trans,NA,2635
3,Trans,NA,2802
3,Trans,NA,2803
3,Trans,NA,2961
3,Trans,NA,3124
3,Trans,NA,3249
3,Trans,NA,3250
3,Trans,NA,3382
3,Trans,NA,3458
3,Trans,NA,3613
3,Trans,NA,3706
3,Trans,NA,3796
3,Trans,NA,3860
3,Trans,NA,3905
3,Trans,NA,3939
3,Trans,NA,4000
3,Trans,NA,4113
3,Trans,NA,4547
3,Trans,NA,4885
3,Trans,NA,5174
3,Trans,NA,5345
3,Trans,NA,5412
3,Trans,NA,5415
3,Trans,NA,5705
3,Trans,NA,6060
3,Trans,NA,6115
3,Trans,NA,6187
3,Trans,NA,6186
3,Trans,NA,6461
3,Trans,NA,6659
3,Trans,NA,6657
3,Trans,NA,7072
3,Trans,NA,7180
3,Trans,NA,7181
3,Trans,NA,7238
3,Trans,NA,7344
3,Trans,NA,7345
3,Trans,NA,7578
3,Trans,NA,7701
3,Trans,NA,7711
3,Start,25,7711
3,Trans,NA,7701
3,Trans,NA,7578
3,Trans,NA,7345
3,Trans,NA,7344
3,Trans,NA,7238
3,Trans,NA,7181
3,Trans,NA,7180
3,Trans,NA,7072
3,Trans,NA,6657
3,Trans,NA,6659
3,Trans,NA,6461
3,Trans,NA,6186
3,Trans,NA,6187
3,Trans,NA,6115
3,Trans,NA,6060
3,Trans,NA,5705
3,Trans,NA,5415
3,Trans,NA,5412
3,Trans,NA,5345
3,Trans,NA,5174
3,Trans,NA,4885
3,Trans,NA,4547
3,Trans,NA,4113
3,Trans,NA,4000
3,Trans,NA,3939
3,Trans,NA,3905
3,Trans,NA,3860
3,Trans,NA,3796
3,Trans,NA,3706
3,Trans,NA,3613
3,Trans,NA,3458
3,Trans,NA,3382
3,Trans,NA,3250
3,Trans,NA,3249
3,Trans,NA,3124
3,Trans,NA,2961
3,Trans,NA,2803
3,Trans,NA,2802
3,Trans,NA,2635
3,Trans,NA,2478
3,Trans,NA,2429
3,Trans,NA,2275
3,Trans,NA,2364
3,Trans,NA,2373
3,Trans,NA,2374
3,Trans,NA,2386
3,Trans,NA,2401
3,Trans,NA,2414
3,Trans,NA,2413
3,Trans,NA,2432
3,Trans,NA,2447
3,Trans,NA,2471
3,Trans,NA,2514
3,Trans,NA,2546
3,Trans,NA,2547
3,Trans,NA,2577
3,Trans,NA,2705
3,Trans,NA,2806
3,Trans,NA,2835
3,Trans,NA,3002
3,Trans,NA,3001
3,Trans,NA,2887
3,Trans,NA,2576
3,Trans,NA,2523
3,Trans,NA,2484
3,Trans,NA,2455
3,Trans,NA,2489
3,Trans,NA,2649
3,Trans,NA,2760
3,Trans,NA,2898
3,Trans,NA,2899
3,Trans,NA,2983
3,Trans,NA,3157
3,Trans,NA,3139
3,Trans,NA,3131
3,Trans,NA,3132
3,Trans,NA,3104
3,Trans,NA,3084
3,Trans,NA,3074
3,Trans,NA,3056
3,Trans,NA,3043
3,Trans,NA,3000
3,Trans,NA,2965
3,Trans,NA,2881
3,Trans,NA,2854
3,Trans,NA,2878
3,Trans,NA,2908
3,Trans,NA,2940
3,End,NA,2968
5,Taxi,NA,5438
5,Trans,NA,5380
5,Trans,NA,5327
5,Trans,NA,5326
5,Trans,NA,5282
5,Trans,NA,5292
5,Trans,NA,5256
5,Trans,NA,5257
5,Trans,NA,5201
5,Trans,NA,5196
5,Trans,NA,5195
5,Trans,NA,5112
5,Trans,NA,5079
5,Trans,NA,4890
5,Trans,NA,4865
5,Trans,NA,4864
5,Trans,NA,4576
5,Trans,NA,4536
5,Trans,NA,4498
5,Trans,NA,4479
5,Trans,NA,4463
5,Trans,NA,4455
5,Trans,NA,4452
5,Trans,NA,4428
5,Trans,NA,4425
5,Trans,NA,4409
5,Trans,NA,4413
5,Trans,NA,4448
5,Trans,NA,4449
5,Trans,NA,4947
5,Trans,NA,5152
5,Trans,NA,5347
5,Trans,NA,5348
5,Trans,NA,6048
5,Trans,NA,6268
5,Trans,NA,6480
5,Trans,NA,6624
5,Trans,NA,6625
5,Trans,NA,6984
5,Trans,NA,6958
5,Trans,NA,6953
5,Trans,NA,6896
5,Trans,NA,6949
5,Trans,NA,7028
5,Trans,NA,7027
5,Trans,NA,7161
5,Trans,NA,7299
5,Trans,NA,7298
5,Trans,NA,7422
5,Trans,NA,7417
5,Trans,NA,7702
5,Trans,NA,7861
5,Trans,NA,7886
5,Trans,NA,7887
5,Trans,NA,7917
5,Trans,NA,7941
5,Trans,NA,8020
5,Trans,NA,8037
5,Trans,NA,8036
5,Trans,NA,8054
5,Trans,NA,8079
5,Trans,NA,8080
5,Trans,NA,8587
5,Trans,NA,8584
5,Trans,NA,9094
5,Trans,NA,9411
5,Trans,NA,9413
5,Trans,NA,9363
5,Trans,NA,9308
5,Trans,NA,9407
5,Trans,NA,9569
5,Trans,NA,9598
5,Trans,NA,9696
5,Trans,NA,9697
5,Trans,NA,9758
5,Trans,NA,9947
5,Trans,NA,9992
5,Trans,NA,10077
5,Trans,NA,10156
5,Trans,NA,10157
5,Trans,NA,10278
5,Trans,NA,10277
5,Trans,NA,10353
5,Trans,NA,10367
5,Start,47,10367
5,Trans,NA,10353
5,Trans,NA,10267
5,Trans,NA,10283
5,Trans,NA,10319
5,Trans,NA,10320
5,Trans,NA,10354
5,Trans,NA,10360
5,Trans,NA,10394
5,Trans,NA,10421
5,Trans,NA,10407
5,Trans,NA,10402
5,Trans,NA,10401
5,Trans,NA,10389
5,Trans,NA,10390
5,Trans,NA,10342
5,Trans,NA,10341
5,Trans,NA,10287
5,Trans,NA,10288
5,Trans,NA,10256
5,Trans,NA,10231
5,Trans,NA,10230
5,Trans,NA,10234
5,Trans,NA,10228
5,Trans,NA,10220
5,Trans,NA,10246
5,Trans,NA,10166
5,Trans,NA,10090
5,Trans,NA,9699
5,Trans,NA,9607
5,Trans,NA,9606
5,Trans,NA,9575
5,Trans,NA,9494
5,Trans,NA,9322
5,Trans,NA,9142
5,Trans,NA,9141
5,Trans,NA,8862
5,Trans,NA,8732
5,Trans,NA,8594
5,Trans,NA,8377
5,Trans,NA,8139
5,Trans,NA,7980
5,Trans,NA,7746
5,Trans,NA,7469
5,Trans,NA,7165
5,Trans,NA,7164
5,Trans,NA,6548
5,Trans,NA,6061
5,Trans,NA,5876
5,Trans,NA,5491
5,Trans,NA,5275
5,Trans,NA,4885
5,Trans,NA,4547
5,Trans,NA,4113
5,Trans,NA,4000
5,Trans,NA,3939
5,Trans,NA,3905
5,Trans,NA,3860
5,Trans,NA,3796
5,Trans,NA,3706
5,Trans,NA,3613
5,Trans,NA,3458
5,Trans,NA,3382
5,Trans,NA,3250
5,Trans,NA,3249
5,Trans,NA,3124
5,Trans,NA,2961
5,Trans,NA,2803
5,Trans,NA,2802
5,Trans,NA,2635
5,Trans,NA,2478
5,Trans,NA,2429
5,Trans,NA,2125
5,Trans,NA,2124
5,Trans,NA,1951
5,Trans,NA,1895
5,Trans,NA,1726
5,Trans,NA,1725
5,Trans,NA,1733
5,Trans,NA,1732
5,Trans,NA,1698
5,Trans,NA,1658
5,Trans,NA,1648
5,Trans,NA,1647
5,Trans,NA,1652
5,Trans,NA,1656
5,Trans,NA,1695
5,Trans,NA,1571
5,Trans,NA,1322
5,Trans,NA,1321
5,Trans,NA,844
5,Trans,NA,696
5,Trans,NA,785
5,Trans,NA,843
5,Trans,NA,841
5,Trans,NA,916
5,Trans,NA,917
5,Trans,NA,929
5,Trans,NA,1068
5,Trans,NA,1069
5,End,NA,1109
