10,Trans,NA,5148
10,Trans,NA,5316
10,Trans,NA,5527
10,Trans,NA,5600
10,Trans,NA,5601
10,Trans,NA,5695
10,Trans,NA,5709
10,Trans,NA,5756
10,Trans,NA,5817
10,Trans,NA,5818
10,Trans,NA,5908
10,Trans,NA,5909
10,Trans,NA,6026
10,Trans,NA,6118
10,Trans,NA,6152
10,Trans,NA,6154
10,End,NA,6313
9,Taxi,NA,10029
9,Trans,NA,10078
9,Trans,NA,10077
9,Trans,NA,9992
9,Trans,NA,9947
9,Trans,NA,9758
9,Trans,NA,9697
9,Trans,NA,9696
9,Trans,NA,9598
9,Trans,NA,9569
9,Trans,NA,9407
9,Trans,NA,9152
9,Trans,NA,9153
9,Trans,NA,9067
9,Trans,NA,8748
9,Start,7,8750
9,Trans,NA,8673
9,Trans,NA,8483
9,Trans,NA,8385
9,Trans,NA,8345
9,Trans,NA,8199
9,Trans,NA,8200
9,Trans,NA,8125
9,Trans,NA,7918
9,Trans,NA,7887
9,Trans,NA,7886
9,Trans,NA,7861
9,Trans,NA,7702
9,Trans,NA,7417
9,Trans,NA,7422
9,Trans,NA,7298
9,Trans,NA,7299
9,Trans,NA,7161
9,Trans,NA,7027
9,Trans,NA,7028
9,Trans,NA,6949
9,Trans,NA,6896
9,Trans,NA,6953
9,Trans,NA,6958
9,Trans,NA,6984
9,Trans,NA,6625
9,Trans,NA,6624
9,Trans,NA,6480
9,Trans,NA,6268
9,Trans,NA,6048
9,Trans,NA,5348
9,Trans,NA,5347
9,Trans,NA,5152
9,Trans,NA,4947
9,Trans,NA,4538
9,Trans,NA,4362
9,Trans,NA,4235
9,Trans,NA,4173
9,Trans,NA,4155
9,Trans,NA,4025
9,Trans,NA,3804
9,Trans,NA,3640
9,Trans,NA,3491
9,Trans,NA,3385
9,Trans,NA,3314
9,Trans,NA,3002
9,Trans,NA,2835
9,Trans,NA,2806
9,Trans,NA,2705
9,Trans,NA,2577
9,Trans,NA,2547
9,Trans,NA,2546
9,Trans,NA,2514
9,Trans,NA,2471
9,Trans,NA,2447
9,Trans,NA,2354
9,Trans,NA,2283
9,Trans,NA,2223
9,Trans,NA,2222
9,Trans,NA,2195
9,Trans,NA,2059
9,Trans,NA,2060
9,Trans,NA,1999
9,Trans,NA,1966
9,Trans,NA,1927
9,Trans,NA,1870
9,Trans,NA,1869
9,Trans,NA,1809
9,Trans,NA,1695
9,Trans,NA,1571
9,Trans,NA,1403
9,Trans,NA,1509
9,Trans,NA,1499
9,Trans,NA,1504
9,End,NA,1503
7,Taxi,NA,10770
7,Trans,NA,10779
7,Trans,NA,10679
7,Trans,NA,10522
7,Trans,NA,10447
7,Trans,NA,10446
7,Trans,NA,10413
7,Trans,NA,10412
7,Trans,NA,10400
7,Start,12,10389
7,Trans,NA,10390
7,Trans,NA,10314
7,Trans,NA,10292
7,Trans,NA,10293
7,Trans,NA,10258
7,Trans,NA,10191
7,Trans,NA,10190
7,Trans,NA,10188
7,Trans,NA,10057
7,Trans,NA,10058
7,Trans,NA,9957
7,Trans,NA,9937
7,Trans,NA,9758
7,Trans,NA,9697
7,Trans,NA,9696
7,Trans,NA,9598
7,Trans,NA,9569
7,Trans,NA,9407
7,Trans,NA,9308
7,Trans,NA,9363
7,Trans,NA,9413
7,Trans,NA,9411
7,Trans,NA,9094
7,Trans,NA,8584
7,Trans,NA,8587
7,Trans,NA,8080
7,Trans,NA,8079
7,Trans,NA,8054
7,Trans,NA,8036
7,Trans,NA,8037
7,Trans,NA,8020
7,Trans,NA,7941
7,Trans,NA,7917
7,Trans,NA,7887
7,Trans,NA,7886
7,Trans,NA,7861
7,Trans,NA,7702
7,Trans,NA,7417
7,Trans,NA,7422
7,Trans,NA,7298
7,Trans,NA,7299
7,Trans,NA,7161
7,Trans,NA,7027
7,Trans,NA,7028
7,Trans,NA,6949
7,Trans,NA,6896
7,Trans,NA,6953
7,Trans,NA,6958
7,Trans,NA,6984
7,Trans,NA,6625
7,Trans,NA,6624
7,Trans,NA,6480
7,Trans,NA,6268
7,Trans,NA,6048
7,Trans,NA,5348
7,Trans,NA,5347
7,Trans,NA,5152
7,Trans,NA,4947
7,Trans,NA,4449
7,Trans,NA,4448
7,Trans,NA,4413
7,Trans,NA,4409
7,Trans,NA,4425
7,Trans,NA,4428
7,Trans,NA,4452
7,Trans,NA,4455
7,Trans,NA,4463
7,Trans,NA,4479
7,Trans,NA,4498
7,Trans,NA,4536
7,Trans,NA,4576
7,Trans,NA,4864
7,Trans,NA,4865
7,Trans,NA,4890
7,Trans,NA,5079
7,Trans,NA,5112
7,Trans,NA,5195
7,Trans,NA,5196
7,Trans,NA,5087
7,Trans,NA,5086
7,Trans,NA,5078
7,Trans,NA,4938
7,Trans,NA,4797
7,Trans,NA,4745
7,Trans,NA,4746
7,Trans,NA,4700
7,Trans,NA,4474
7,Trans,NA,4475
7,Trans,NA,4426
7,Trans,NA,4304
7,Trans,NA,4303
7,Trans,NA,4276
7,Trans,NA,4178
7,Trans,NA,4104
7,Trans,NA,4103
7,Trans,NA,4057
7,Trans,NA,4133
7,Trans,NA,4153
7,Trans,NA,4177
7,Trans,NA,4201
7,End,NA,4283
11,Taxi,NA,1576
11,Trans,NA,1577
11,Trans,NA,1516
11,Trans,NA,1515
11,Trans,NA,1481
11,Trans,NA,1432
11,Trans,NA,1402
11,Trans,NA,1403
11,Trans,NA,1322
11,Trans,NA,1321
11,Trans,NA,969
11,Trans,NA,970
11,Trans,NA,1132
11,Trans,NA,1160
11,Trans,NA,1161
11,Trans,NA,1169
11,Trans,NA,1193
11,Trans,NA,1202
11,Trans,NA,1224
11,Trans,NA,1223
11,Trans,NA,1256
11,Trans,NA,1325
11,Trans,NA,1462
11,Trans,NA,1460
11,Trans,NA,1539
11,Trans,NA,1581
11,Trans,NA,1663
11,Trans,NA,1799
11,Trans,NA,1850
11,Trans,NA,1887
11,Trans,NA,1901
11,Trans,NA,1900
11,Trans,NA,1917
11,Trans,NA,1994
11,Trans,NA,1995
11,Trans,NA,2071
11,Trans,NA,2179
11,Trans,NA,2205
11,Trans,NA,2241
11,Trans,NA,2290
11,Trans,NA,2236
11,Trans,NA,2253
11,Trans,NA,2254
11,Trans,NA,2326
11,Trans,NA,2328
11,Trans,NA,2306
11,Start,20,2306
11,Trans,NA,2328
11,Trans,NA,2326
11,Trans,NA,2254
11,Trans,NA,2253
11,Trans,NA,2236
11,Trans,NA,2290
11,Trans,NA,2241
11,Trans,NA,2205
11,Trans,NA,2179
11,Trans,NA,2071
11,Trans,NA,1995
11,Trans,NA,1994
11,Trans,NA,1917
11,Trans,NA,1900
11,Trans,NA,1901
11,Trans,NA,1897
11,Trans,NA,1992
11,Trans,NA,1975
11,Trans,NA,1980
11,Trans,NA,1974
11,Trans,NA,1973
11,Trans,NA,1950
11,Trans,NA,2028
11,Trans,NA,2076
11,Trans,NA,2144
11,Trans,NA,2143
11,Trans,NA,2049
11,Trans,NA,2481
11,Trans,NA,2561
11,Trans,NA,2636
11,Trans,NA,2637
11,Trans,NA,2942
11,Trans,NA,2943
11,Trans,NA,2974
11,Trans,NA,3146
11,Trans,NA,3216
11,Trans,NA,3379
11,Trans,NA,3378
11,Trans,NA,3821
11,Trans,NA,3960
11,Trans,NA,4070
11,Trans,NA,4185
11,Trans,NA,4323
11,Trans,NA,4322
11,Trans,NA,4704
11,Trans,NA,4730
11,Trans,NA,4844
11,Trans,NA,5148
11,Trans,NA,5316
11,Trans,NA,5527
11,Trans,NA,5600
11,Trans,NA,5601
11,Trans,NA,5695
11,Trans,NA,5709
11,Trans,NA,5756
11,Trans,NA,5817
11,Trans,NA,5818
11,Trans,NA,5908
11,Trans,NA,6255
11,Trans,NA,6254
11,Trans,NA,6612
11,Trans,NA,7030
11,Trans,NA,6867
11,Trans,NA,6602
11,Trans,NA,6785
11,Trans,NA,6786
11,Trans,NA,6924
11,Trans,NA,6925
11,Trans,NA,6715
11,Trans,NA,6643
11,Trans,NA,6537
11,Trans,NA,6505
11,Trans,NA,6483
11,Trans,NA,6428
11,Trans,NA,6427
11,Trans,NA,6599
11,Trans,NA,6703
11,Trans,NA,6704
11,Trans,NA,6980
11,Trans,NA,6979
11,Trans,NA,7231
11,Trans,NA,7355
11,Trans,NA,7453
11,Trans,NA,7475
11,Trans,NA,7840
11,Trans,NA,7839
11,Trans,NA,7935
11,Trans,NA,7997
11,Trans,NA,8103
11,Trans,NA,8188
11,Trans,NA,8331
11,Trans,NA,8378
11,Trans,NA,8434
11,Trans,NA,8494
11,Trans,NA,8513
11,Trans,NA,8679
11,Trans,NA,8678
11,Trans,NA,8696
11,Trans,NA,8695
11,Trans,NA,8704
11,Trans,NA,8717
11,Trans,NA,8554
11,Trans,NA,8560
11,Trans,NA,8562
11,Trans,NA,8722
11,Trans,NA,8733
11,Trans,NA,8934
11,Trans,NA,8932
11,Trans,NA,8990
11,Trans,NA,9157
11,Trans,NA,9249
11,Trans,NA,9300
11,Trans,NA,9299
11,Trans,NA,9335
11,Trans,NA,9367
11,Trans,NA,9405
11,Trans,NA,9458
11,Trans,NA,9483
11,Trans,NA,9549
11,Trans,NA,9663
11,Trans,NA,9704
11,Trans,NA,9721
11,Trans,NA,9807
11,Trans,NA,9833
11,Trans,NA,9851
11,Trans,NA,9850
11,Trans,NA,9930
11,Trans,NA,9980
11,Trans,NA,9979
11,End,NA,9961
14,Taxi,NA,744
14,Trans,NA,743
14,Trans,NA,764
14,Trans,NA,804
14,Trans,NA,805
14,Trans,NA,833
14,Trans,NA,889
14,Trans,NA,927
14,Trans,NA,928
14,Trans,NA,981
14,Trans,NA,1071
14,Trans,NA,1070
14,Trans,NA,1114
14,Trans,NA,1113
14,Trans,NA,1152
14,Trans,NA,1168
14,Trans,NA,1192
14,Trans,NA,1205
14,Trans,NA,1204
14,Trans,NA,1254
14,Trans,NA,1299
14,Trans,NA,1443
14,Trans,NA,1444
14,Trans,NA,1495
14,Trans,NA,1494
14,Trans,NA,1466
14,Trans,NA,1478
14,Trans,NA,1545
14,Trans,NA,1546
14,Trans,NA,1492
14,Trans,NA,1491
14,Trans,NA,1374
14,Trans,NA,1373
14,Trans,NA,1361
14,Trans,NA,1362
14,Trans,NA,1433
14,Trans,NA,1434
14,Trans,NA,1450
14,Trans,NA,1497
14,Trans,NA,1616
14,Trans,NA,1685
14,Start,22,1684
14,Trans,NA,1697
14,Trans,NA,1698
14,Trans,NA,1732
14,Trans,NA,1733
14,Trans,NA,1725
14,Trans,NA,1726
14,Trans,NA,1895
14,Trans,NA,1951
14,Trans,NA,2124
14,Trans,NA,2125
14,Trans,NA,2429
14,Trans,NA,2478
14,Trans,NA,2635
14,Trans,NA,2802
14,Trans,NA,2803
14,Trans,NA,2961
14,Trans,NA,3124
14,Trans,NA,3249
14,Trans,NA,3250
14,Trans,NA,3382
14,Trans,NA,3458
14,Trans,NA,3613
14,Trans,NA,3706
14,Trans,NA,3796
14,Trans,NA,3860
14,Trans,NA,3905
14,Trans,NA,3939
14,Trans,NA,4000
14,Trans,NA,4113
14,Trans,NA,4547
14,Trans,NA,4885
14,Trans,NA,5174
14,Trans,NA,5345
14,Trans,NA,5412
14,Trans,NA,5414
14,Trans,NA,5541
14,Trans,NA,5833
14,Trans,NA,5832
14,Trans,NA,5906
14,Trans,NA,5905
14,Trans,NA,6025
14,Trans,NA,6211
14,Trans,NA,6295
14,Trans,NA,6294
14,Trans,NA,6234
14,Trans,NA,6447
14,Trans,NA,6572
14,Trans,NA,6573
14,Trans,NA,6990
14,Trans,NA,7110
14,Trans,NA,7157
14,Trans,NA,7207
14,Trans,NA,7266
14,Trans,NA,7265
14,Trans,NA,7406
14,Trans,NA,7407
14,Trans,NA,7371
14,Trans,NA,7504
14,Trans,NA,7454
14,Trans,NA,7420
14,Trans,NA,7419
14,Trans,NA,7417
14,Trans,NA,7702
14,Trans,NA,7861
14,Trans,NA,7886
14,Trans,NA,7887
14,Trans,NA,7917
14,Trans,NA,7941
14,Trans,NA,8020
14,Trans,NA,8037
14,Trans,NA,8036
14,Trans,NA,8054
14,Trans,NA,8079
14,Trans,NA,8080
14,Trans,NA,8587
14,Trans,NA,8585
14,Trans,NA,8628
14,Trans,NA,8627
14,Trans,NA,8657
14,Trans,NA,8655
14,Trans,NA,8756
14,Trans,NA,8754
14,Trans,NA,8800
14,Trans,NA,8863
14,Trans,NA,8913
14,Trans,NA,9052
14,Trans,NA,9053
14,Trans,NA,9203
14,Trans,NA,9202
14,Trans,NA,9295
14,Trans,NA,9369
14,Trans,NA,9383
14,End,NA,9384
12,Taxi,NA,6105
12,Trans,NA,6081
12,Trans,NA,6137
12,Trans,NA,6201
12,Trans,NA,6252
12,Trans,NA,6319
12,Trans,NA,6378
12,Trans,NA,6458
12,Trans,NA,6457
12,Trans,NA,6584
12,Trans,NA,6643
12,Trans,NA,6715
12,Trans,NA,6925
12,Trans,NA,6924
12,Trans,NA,6786
12,Trans,NA,6785
12,Trans,NA,6602
12,Trans,NA,6867
12,Trans,NA,7030
12,Trans,NA,6612
12,Start,28,6254
12,Trans,NA,6255
12,Trans,NA,5851
12,Trans,NA,5852
12,Trans,NA,5738
12,Trans,NA,5739
12,Trans,NA,5608
12,Trans,NA,5609
12,Trans,NA,5578
12,Trans,NA,5498
12,End,NA,5497
18,Taxi,NA,10613
18,Trans,NA,10556
18,Trans,NA,10533
18,Trans,NA,10438
18,Trans,NA,10439
18,Trans,NA,10391
18,Trans,NA,10349
18,Trans,NA,10327
18,Trans,NA,10301
18,Trans,NA,10300
18,Trans,NA,10244
18,Trans,NA,10175
18,Trans,NA,10065
18,Trans,NA,9965
18,Trans,NA,9925
18,Trans,NA,9924
18,Trans,NA,9840
18,Trans,NA,9854
18,Trans,NA,9890
18,Trans,NA,9891
18,Trans,NA,9862
18,Trans,NA,9863
18,Trans,NA,9893
18,Trans,NA,9936
18,Trans,NA,9959
18,Trans,NA,9938
18,Trans,NA,9866
18,Trans,NA,9867
18,Trans,NA,9901
18,Trans,NA,9915
18,Trans,NA,9930
18,Trans,NA,9850
18,Trans,NA,9851
18,Trans,NA,9833
18,Trans,NA,9806
18,Trans,NA,9818
18,Trans,NA,9783
18,Trans,NA,9751
18,Trans,NA,9898
18,Trans,NA,9897
18,Trans,NA,10013
18,Trans,NA,10059
18,Trans,NA,10127
18,Trans,NA,10126
18,Trans,NA,10099
18,Trans,NA,10071
18,Trans,NA,10063
18,Trans,NA,10055
18,Trans,NA,10082
18,Trans,NA,10083
18,Start,31,10083
18,Trans,NA,10082
18,Trans,NA,10055
18,Trans,NA,10063
18,Trans,NA,10071
18,Trans,NA,10099
18,Trans,NA,10126
18,Trans,NA,10127
18,Trans,NA,10059
18,Trans,NA,10013
18,Trans,NA,9897
18,Trans,NA,9898
18,Trans,NA,9750
18,Trans,NA,9653
18,Trans,NA,9557
18,Trans,NA,9538
18,Trans,NA,9447
18,Trans,NA,9437
18,Trans,NA,9379
18,Trans,NA,9366
18,Trans,NA,9335
18,Trans,NA,9299
18,Trans,NA,9300
18,Trans,NA,9249
18,Trans,NA,9157
18,Trans,NA,8990
18,Trans,NA,8932
18,Trans,NA,8934
18,Trans,NA,8733
18,Trans,NA,8722
18,Trans,NA,8562
18,Trans,NA,8560
18,Trans,NA,8554
18,Trans,NA,8717
18,Trans,NA,8704
18,Trans,NA,8695
18,Trans,NA,8696
18,Trans,NA,8678
18,Trans,NA,8679
18,Trans,NA,8513
18,Trans,NA,8494
18,Trans,NA,8434
18,Trans,NA,8378
18,Trans,NA,8331
18,Trans,NA,8188
18,Trans,NA,8103
18,Trans,NA,7997
18,Trans,NA,7935
18,Trans,NA,7839
18,Trans,NA,7840
18,Trans,NA,7475
18,Trans,NA,7453
18,Trans,NA,7355
18,Trans,NA,7231
18,Trans,NA,6979
18,Trans,NA,6980
18,Trans,NA,6704
18,Trans,NA,6703
18,Trans,NA,6599
18,Trans,NA,6427
18,Trans,NA,6426
18,Trans,NA,6222
18,Trans,NA,6223
18,Trans,NA,6122
18,Trans,NA,6093
18,Trans,NA,6032
18,Trans,NA,5963
18,Trans,NA,5915
18,Trans,NA,5874
18,Trans,NA,5840
18,Trans,NA,5839
18,Trans,NA,5769
18,Trans,NA,5713
18,Trans,NA,5678
18,Trans,NA,5605
18,Trans,NA,5467
18,Trans,NA,5484
18,Trans,NA,5379
18,Trans,NA,5378
18,Trans,NA,5210
18,Trans,NA,5095
18,Trans,NA,4975
18,Trans,NA,4879
18,Trans,NA,4894
18,Trans,NA,4893
18,Trans,NA,4851
18,Trans,NA,4834
18,Trans,NA,4833
18,Trans,NA,4732
18,Trans,NA,4731
18,Trans,NA,4720
18,Trans,NA,4706
18,Trans,NA,4640
18,Trans,NA,4431
18,Trans,NA,4379
18,Trans,NA,4439
18,Trans,NA,4476
18,Trans,NA,4539
18,Trans,NA,4540
18,End,NA,4614
9,Taxi,NA,1503
9,Trans,NA,1504
9,Trans,NA,1499
9,Trans,NA,1509
9,Trans,NA,1403
9,Trans,NA,1322
9,Trans,NA,1321
9,Trans,NA,844
9,Trans,NA,643
9,Trans,NA,644
9,Trans,NA,617
9,Trans,NA,609
9,Trans,NA,637
9,Trans,NA,638
9,Trans,NA,645
9,Trans,NA,653
9,Trans,NA,686
9,Trans,NA,693
9,Trans,NA,694
9,Trans,NA,699
9,Trans,NA,711
9,Trans,NA,715
9,Trans,NA,733
9,Trans,NA,748
9,Trans,NA,758
9,Trans,NA,763
9,Trans,NA,744
9,Trans,NA,743
9,Trans,NA,764
9,Trans,NA,804
9,Trans,NA,805
9,Trans,NA,818
9,Trans,NA,840
9,Trans,NA,839
9,Trans,NA,858
9,Trans,NA,857
9,Trans,NA,852
9,Trans,NA,853
9,Trans,NA,887
9,Start,32,887
9,Trans,NA,853
9,Trans,NA,852
9,Trans,NA,857
9,Trans,NA,858
9,Trans,NA,839
9,Trans,NA,840
9,Trans,NA,818
9,Trans,NA,805
9,Trans,NA,804
9,Trans,NA,764
9,Trans,NA,743
9,Trans,NA,744
9,Trans,NA,763
9,Trans,NA,758
9,Trans,NA,748
9,Trans,NA,733
9,Trans,NA,715
9,Trans,NA,711
9,Trans,NA,699
9,Trans,NA,694
9,Trans,NA,693
9,Trans,NA,686
9,Trans,NA,653
9,Trans,NA,645
9,Trans,NA,638
9,Trans,NA,637
9,Trans,NA,609
9,Trans,NA,617
9,Trans,NA,644
9,Trans,NA,643
9,Trans,NA,844
9,Trans,NA,1321
9,Trans,NA,1322
9,Trans,NA,1571
9,Trans,NA,1695
9,Trans,NA,1809
9,Trans,NA,1869
9,Trans,NA,1870
9,Trans,NA,1927
9,Trans,NA,1966
9,Trans,NA,1999
9,Trans,NA,2060
9,Trans,NA,2059
9,Trans,NA,2195
9,Trans,NA,2222
9,Trans,NA,2223
9,Trans,NA,2283
9,Trans,NA,2354
9,Trans,NA,2447
9,Trans,NA,2471
9,Trans,NA,2514
9,Trans,NA,2546
9,Trans,NA,2547
9,Trans,NA,2577
9,Trans,NA,2705
9,Trans,NA,2806
9,Trans,NA,2835
9,Trans,NA,3002
9,Trans,NA,3314
9,Trans,NA,3385
9,Trans,NA,3491
9,Trans,NA,3640
9,Trans,NA,3804
9,Trans,NA,4025
9,Trans,NA,4155
9,Trans,NA,4173
9,Trans,NA,4235
9,Trans,NA,4362
9,Trans,NA,4538
9,Trans,NA,4947
9,Trans,NA,5152
9,Trans,NA,5347
9,Trans,NA,5348
9,Trans,NA,6048
9,Trans,NA,6268
9,Trans,NA,6480
9,Trans,NA,6624
9,Trans,NA,6625
9,Trans,NA,6984
9,Trans,NA,6958
9,Trans,NA,6953
9,Trans,NA,6896
9,Trans,NA,6949
9,Trans,NA,7028
9,Trans,NA,7027
9,Trans,NA,7161
9,Trans,NA,7299
9,Trans,NA,7298
9,Trans,NA,7422
9,Trans,NA,7417
9,Trans,NA,7702
9,Trans,NA,7861
9,Trans,NA,7886
9,Trans,NA,7887
9,Trans,NA,7917
9,Trans,NA,7941
9,Trans,NA,8020
9,Trans,NA,8037
9,Trans,NA,8036
9,Trans,NA,8054
9,Trans,NA,8079
9,Trans,NA,8080
9,Trans,NA,8587
9,Trans,NA,8585
9,Trans,NA,8628
9,Trans,NA,8627
9,Trans,NA,8657
9,Trans,NA,8655
9,Trans,NA,8756
9,Trans,NA,8754
9,Trans,NA,8800
9,Trans,NA,8863
9,Trans,NA,8913
9,Trans,NA,9052
9,Trans,NA,9053
9,Trans,NA,9203
9,Trans,NA,9202
9,Trans,NA,9295
9,Trans,NA,9377
9,Trans,NA,9403
9,Trans,NA,9426
9,Trans,NA,9425
9,Trans,NA,9432
9,Trans,NA,9441
9,Trans,NA,9472
9,Trans,NA,9505
9,Trans,NA,9503
9,Trans,NA,9548
9,Trans,NA,9663
9,Trans,NA,9704
9,Trans,NA,9721
9,Trans,NA,9807
9,End,NA,9833
6,Taxi,NA,250
6,Trans,NA,247
6,Trans,NA,268
