4,Trans,NA,2258
4,Trans,NA,2260
4,Trans,NA,2266
4,Trans,NA,2275
4,Trans,NA,2364
4,Trans,NA,2373
4,Trans,NA,2374
4,Trans,NA,2386
4,Trans,NA,2401
4,Trans,NA,2414
4,Trans,NA,2413
4,Trans,NA,2432
4,Trans,NA,2447
4,Trans,NA,2471
4,Trans,NA,2514
4,Trans,NA,2546
4,Trans,NA,2547
4,Trans,NA,2577
4,Trans,NA,2705
4,Trans,NA,2806
4,Trans,NA,2835
4,Trans,NA,3002
4,Trans,NA,3001
4,Trans,NA,2887
4,Trans,NA,2576
4,Trans,NA,2523
4,Trans,NA,2484
4,Trans,NA,2455
4,Trans,NA,2489
4,Trans,NA,2649
4,Trans,NA,2760
4,Trans,NA,2898
4,Trans,NA,2899
4,Trans,NA,2983
4,Trans,NA,3157
4,Trans,NA,3139
4,Trans,NA,3131
4,Trans,NA,3132
4,Trans,NA,3104
4,Trans,NA,3084
4,Trans,NA,3074
4,Trans,NA,3056
4,Trans,NA,3043
4,Trans,NA,3000
4,Trans,NA,2965
4,Trans,NA,2881
4,Trans,NA,2854
4,Trans,NA,2838
4,Trans,NA,2817
4,Trans,NA,2816
4,Trans,NA,2759
4,End,NA,2756
3,Taxi,NA,378
3,Trans,NA,388
3,Trans,NA,387
3,Trans,NA,410
3,Trans,NA,423
3,Trans,NA,424
3,Trans,NA,449
3,Trans,NA,471
3,Trans,NA,505
3,Trans,NA,523
3,Trans,NA,551
3,Trans,NA,582
3,Trans,NA,619
3,Trans,NA,672
3,Trans,NA,680
3,Trans,NA,674
3,Trans,NA,673
3,Trans,NA,675
3,Trans,NA,677
3,Trans,NA,662
3,Trans,NA,661
3,Trans,NA,650
3,Trans,NA,603
3,Trans,NA,602
3,Trans,NA,596
3,Trans,NA,586
3,Trans,NA,697
3,Trans,NA,844
3,Trans,NA,1321
3,Trans,NA,1322
3,Trans,NA,1571
3,Trans,NA,1695
3,Trans,NA,1656
3,Trans,NA,1652
3,Trans,NA,1647
3,Trans,NA,1648
3,Trans,NA,1658
3,Trans,NA,1698
3,Trans,NA,1732
3,Start,6,1732
3,Trans,NA,1698
3,Trans,NA,1697
3,Trans,NA,1684
3,Trans,NA,1685
3,Trans,NA,1616
3,Trans,NA,1618
3,Trans,NA,1596
3,Trans,NA,1597
3,Trans,NA,1578
3,Trans,NA,1579
3,Trans,NA,1502
3,End,NA,1501
5,Taxi,NA,5125
5,Trans,NA,4991
5,Start,7,4962
5,Trans,NA,4961
5,Trans,NA,4905
5,Trans,NA,4795
5,Trans,NA,4631
5,Trans,NA,4630
5,Trans,NA,4596
5,Trans,NA,4701
5,Trans,NA,4886
5,Trans,NA,4885
5,Trans,NA,4547
5,Trans,NA,4113
5,Trans,NA,4000
5,Trans,NA,3939
5,Trans,NA,3905
5,Trans,NA,3860
5,Trans,NA,3796
5,Trans,NA,3706
5,Trans,NA,3613
5,Trans,NA,3458
5,Trans,NA,3382
5,Trans,NA,3250
5,Trans,NA,3249
5,Trans,NA,3124
5,Trans,NA,2961
5,Trans,NA,2803
5,Trans,NA,2802
5,Trans,NA,2635
5,Trans,NA,2478
5,Trans,NA,2429
5,Trans,NA,2275
5,Trans,NA,2364
5,Trans,NA,2373
5,Trans,NA,2374
5,Trans,NA,2386
5,Trans,NA,2401
5,Trans,NA,2414
5,Trans,NA,2413
5,Trans,NA,2432
5,Trans,NA,2447
5,Trans,NA,2471
5,Trans,NA,2514
5,Trans,NA,2546
5,Trans,NA,2547
5,Trans,NA,2577
5,Trans,NA,2705
5,Trans,NA,2806
5,Trans,NA,2835
5,Trans,NA,3002
5,Trans,NA,3001
5,Trans,NA,2887
5,Trans,NA,2576
5,Trans,NA,2523
5,Trans,NA,2484
5,Trans,NA,2455
5,Trans,NA,2489
5,Trans,NA,2465
5,Trans,NA,2463
5,Trans,NA,2458
5,Trans,NA,2312
5,Trans,NA,2311
5,Trans,NA,2256
5,Trans,NA,2252
5,Trans,NA,2277
5,Trans,NA,2278
5,Trans,NA,2177
5,Trans,NA,2145
5,Trans,NA,2143
5,Trans,NA,2049
5,Trans,NA,2481
5,Trans,NA,2561
5,Trans,NA,2636
5,Trans,NA,2637
5,Trans,NA,2942
5,Trans,NA,2943
5,Trans,NA,2974
5,Trans,NA,3146
5,Trans,NA,3216
5,Trans,NA,3379
5,Trans,NA,3442
5,Trans,NA,3519
5,Trans,NA,3646
5,Trans,NA,3645
5,Trans,NA,3805
5,Trans,NA,3906
5,Trans,NA,3935
5,Trans,NA,3994
5,Trans,NA,3995
5,Trans,NA,4005
5,Trans,NA,4006
5,Trans,NA,4028
5,Trans,NA,4056
5,Trans,NA,4055
5,Trans,NA,3961
5,End,NA,3940
5,Taxi,NA,3940
5,Trans,NA,3961
5,Trans,NA,4055
5,Trans,NA,4056
5,Trans,NA,4028
5,Trans,NA,4006
5,Trans,NA,4005
5,Trans,NA,3995
5,Trans,NA,3994
5,Trans,NA,3935
5,Trans,NA,3906
5,Trans,NA,3805
5,Trans,NA,3645
5,Trans,NA,3646
5,Trans,NA,3519
5,Trans,NA,3442
5,Trans,NA,3379
5,Trans,NA,3216
5,Trans,NA,3146
5,Trans,NA,2974
5,Trans,NA,2943
5,Trans,NA,2942
5,Trans,NA,2637
5,Trans,NA,2636
5,Trans,NA,2561
5,Trans,NA,2481
5,Trans,NA,2049
5,Trans,NA,1946
5,Trans,NA,1947
5,Trans,NA,1909
5,Trans,NA,1865
5,Trans,NA,1795
5,Trans,NA,1722
5,Trans,NA,1655
5,Trans,NA,1567
5,Trans,NA,1568
5,Trans,NA,1451
5,Trans,NA,1394
5,Trans,NA,1381
5,Trans,NA,1310
5,Trans,NA,1312
5,Trans,NA,1216
5,Trans,NA,1208
5,Trans,NA,1203
5,Trans,NA,1197
5,Trans,NA,1189
5,Trans,NA,1185
5,Trans,NA,1179
5,Trans,NA,1175
5,Trans,NA,1166
5,Trans,NA,1164
5,Trans,NA,1153
5,Trans,NA,1116
5,Trans,NA,1084
5,Trans,NA,1052
5,Trans,NA,1041
5,Trans,NA,1018
5,Trans,NA,967
5,Trans,NA,932
5,Trans,NA,920
5,Trans,NA,906
5,Trans,NA,872
5,Trans,NA,871
5,Trans,NA,900
5,Trans,NA,901
5,Trans,NA,904
5,Trans,NA,905
5,Trans,NA,899
5,Start,16,899
5,Trans,NA,905
5,Trans,NA,904
5,Trans,NA,901
5,Trans,NA,900
5,Trans,NA,829
5,Trans,NA,830
5,Trans,NA,794
5,Trans,NA,783
5,Trans,NA,724
5,Trans,NA,706
5,Trans,NA,681
5,Trans,NA,674
5,Trans,NA,673
5,Trans,NA,675
5,Trans,NA,677
5,Trans,NA,662
5,Trans,NA,661
5,Trans,NA,650
5,Trans,NA,603
5,Trans,NA,602
5,Trans,NA,596
5,Trans,NA,586
5,Trans,NA,697
5,Trans,NA,844
5,Trans,NA,1321
5,Trans,NA,1322
5,Trans,NA,1571
5,Trans,NA,1695
5,Trans,NA,1809
5,Trans,NA,1869
5,Trans,NA,1870
5,Trans,NA,1927
5,Trans,NA,1966
5,Trans,NA,1999
5,Trans,NA,2060
5,Trans,NA,2137
5,Trans,NA,2189
5,Trans,NA,2190
5,Trans,NA,2284
5,Trans,NA,2286
5,Trans,NA,2194
5,Trans,NA,2165
5,Trans,NA,2119
5,Trans,NA,2100
5,Trans,NA,2054
5,Trans,NA,2055
5,End,NA,2015
7,Taxi,NA,7130
7,Trans,NA,7131
7,Trans,NA,7059
7,Trans,NA,6946
7,Trans,NA,6893
7,Trans,NA,6894
7,Trans,NA,6821
7,Trans,NA,6787
7,Trans,NA,6774
7,Trans,NA,6890
7,Trans,NA,6866
7,Trans,NA,6826
7,Trans,NA,7040
7,Trans,NA,7098
7,Trans,NA,7097
7,Trans,NA,7020
7,Trans,NA,7019
7,Trans,NA,6990
7,Trans,NA,6573
7,Trans,NA,6572
7,Trans,NA,6447
7,Trans,NA,6234
7,Trans,NA,6233
7,Trans,NA,6055
7,Trans,NA,5808
7,Trans,NA,5809
7,Trans,NA,5517
7,Trans,NA,5276
7,Trans,NA,5230
7,Trans,NA,5138
7,Trans,NA,5067
7,Trans,NA,5066
7,Trans,NA,5077
7,Trans,NA,5076
7,Trans,NA,5084
7,Start,18,5084
7,Trans,NA,5076
7,Trans,NA,5077
7,Trans,NA,5066
7,Trans,NA,5067
7,Trans,NA,5138
7,Trans,NA,5230
7,Trans,NA,5276
7,Trans,NA,5517
7,Trans,NA,5646
7,Trans,NA,5682
7,Trans,NA,5732
7,Trans,NA,5731
7,Trans,NA,5905
7,Trans,NA,5906
7,Trans,NA,5832
7,Trans,NA,5833
7,Trans,NA,5541
7,Trans,NA,5414
7,Trans,NA,5412
7,Trans,NA,5345
7,Trans,NA,5174
7,Trans,NA,5275
7,Trans,NA,5491
7,Trans,NA,5876
7,Trans,NA,6061
7,Trans,NA,6548
7,Trans,NA,7164
7,Trans,NA,7165
7,Trans,NA,7469
7,Trans,NA,7746
7,Trans,NA,7980
7,Trans,NA,8139
7,Trans,NA,8377
7,Trans,NA,8594
7,Trans,NA,8732
7,Trans,NA,8862
7,Trans,NA,9141
7,Trans,NA,9142
7,Trans,NA,9322
7,Trans,NA,9494
7,Trans,NA,9575
7,Trans,NA,9606
7,Trans,NA,9607
7,Trans,NA,9699
7,Trans,NA,10090
7,Trans,NA,10166
7,Trans,NA,10246
7,Trans,NA,10245
7,Trans,NA,10296
7,Trans,NA,10324
7,Trans,NA,10523
7,Trans,NA,10486
7,Trans,NA,10487
7,Trans,NA,10409
7,Trans,NA,10410
7,Trans,NA,10411
7,Trans,NA,10447
7,Trans,NA,10522
7,Trans,NA,10679
7,Trans,NA,10779
7,Trans,NA,10835
7,Trans,NA,10874
7,Trans,NA,10875
7,Trans,NA,10923
7,Trans,NA,10924
7,End,NA,10849
3,Taxi,NA,1501
3,Trans,NA,1502
3,Trans,NA,1579
3,Trans,NA,1519
3,Trans,NA,1520
3,Trans,NA,1429
3,Trans,NA,1351
3,Trans,NA,1371
3,Start,23,1372
3,Trans,NA,1357
3,Trans,NA,1395
3,Trans,NA,1439
3,Trans,NA,1440
3,Trans,NA,1386
3,Trans,NA,1354
3,Trans,NA,1353
3,Trans,NA,1350
3,Trans,NA,1421
3,Trans,NA,1432
3,Trans,NA,1402
3,Trans,NA,1403
3,Trans,NA,1322
3,Trans,NA,1321
3,Trans,NA,844
3,Trans,NA,697
3,Trans,NA,586
3,Trans,NA,596
3,Trans,NA,602
3,Trans,NA,603
3,Trans,NA,650
3,Trans,NA,661
3,Trans,NA,662
3,Trans,NA,677
3,Trans,NA,675
3,Trans,NA,673
3,Trans,NA,674
3,Trans,NA,680
3,Trans,NA,672
3,Trans,NA,619
3,Trans,NA,582
3,Trans,NA,551
3,Trans,NA,523
3,Trans,NA,505
3,Trans,NA,471
3,Trans,NA,449
3,Trans,NA,424
3,Trans,NA,423
3,Trans,NA,429
3,Trans,NA,433
3,Trans,NA,434
3,Trans,NA,435
3,Trans,NA,396
3,Trans,NA,385
3,Trans,NA,377
3,Trans,NA,364
3,End,NA,356
3,Taxi,NA,356
3,Trans,NA,364
3,Trans,NA,377
3,Trans,NA,385
3,Trans,NA,396
3,Trans,NA,435
3,Trans,NA,434
3,Trans,NA,433
3,Trans,NA,429
3,Trans,NA,423
3,Trans,NA,424
3,Trans,NA,449
3,Trans,NA,471
3,Trans,NA,505
3,Trans,NA,523
3,Trans,NA,551
3,Trans,NA,582
3,Trans,NA,619
3,Trans,NA,672
3,Trans,NA,680
3,Trans,NA,681
3,Trans,NA,706
3,Trans,NA,724
3,Trans,NA,783
3,Trans,NA,794
3,Trans,NA,827
3,Trans,NA,864
3,Trans,NA,908
3,Trans,NA,909
3,Trans,NA,968
3,Trans,NA,967
3,Start,24,1018
3,Trans,NA,1041
3,Trans,NA,1052
3,Trans,NA,1084
3,Trans,NA,1116
3,Trans,NA,1153
3,Trans,NA,1164
3,Trans,NA,1166
3,Trans,NA,1175
3,Trans,NA,1179
3,Trans,NA,1185
3,Trans,NA,1189
3,Trans,NA,1197
3,Trans,NA,1203
3,Trans,NA,1208
3,Trans,NA,1216
3,Trans,NA,1312
3,Trans,NA,1310
3,Trans,NA,1381
3,Trans,NA,1394
3,Trans,NA,1451
3,Trans,NA,1568
3,Trans,NA,1567
3,Trans,NA,1655
3,Trans,NA,1722
3,Trans,NA,1795
3,Trans,NA,1865
3,Trans,NA,1909
3,Trans,NA,1947
3,Trans,NA,1946
3,Trans,NA,2143
3,Trans,NA,2145
3,Trans,NA,2177
3,Trans,NA,2278
3,Trans,NA,2277
3,Trans,NA,2252
3,Trans,NA,2256
3,Trans,NA,2311
3,Trans,NA,2312
3,Trans,NA,2458
3,Trans,NA,2463
3,Trans,NA,2465
3,Trans,NA,2489
3,Trans,NA,2455
3,Trans,NA,2484
3,Trans,NA,2523
3,Trans,NA,2576
3,Trans,NA,2887
3,Trans,NA,3001
3,Trans,NA,3314
3,Trans,NA,3385
3,Trans,NA,3491
3,Trans,NA,3640
3,Trans,NA,3804
3,Trans,NA,4025
3,Trans,NA,4155
3,Trans,NA,4173
3,Trans,NA,4235
3,Trans,NA,4362
3,Trans,NA,4538
3,Trans,NA,4947
3,Trans,NA,5152
3,Trans,NA,5347
3,Trans,NA,5407
3,Trans,NA,5433
3,Trans,NA,5432
3,Trans,NA,5447
3,Trans,NA,5429
3,Trans,NA,5428
3,Trans,NA,5416
3,Trans,NA,5462
3,Trans,NA,5490
3,Trans,NA,5571
3,Trans,NA,5765
3,Trans,NA,5941
3,Trans,NA,6041
3,Trans,NA,6042
3,End,NA,6089
4,Taxi,NA,2756
4,Trans,NA,2708
4,Trans,NA,2670
4,Trans,NA,2634
4,Trans,NA,2633
4,Trans,NA,2642
4,Trans,NA,2639
4,Trans,NA,2682
4,Trans,NA,2683
4,Trans,NA,2700
4,Trans,NA,2716
4,Trans,NA,2747
4,Trans,NA,2875
4,Trans,NA,2906
4,Trans,NA,2626
4,Trans,NA,2554
4,Trans,NA,2472
4,Trans,NA,2473
4,Trans,NA,2398
4,Trans,NA,2313
4,Trans,NA,2187
4,Trans,NA,2144
4,Trans,NA,2076
4,Trans,NA,2028
4,Trans,NA,1950
4,Trans,NA,1949
4,Trans,NA,1926
4,Trans,NA,1918
4,Trans,NA,1765
4,Trans,NA,1620
4,Trans,NA,1619
4,Trans,NA,1456
4,Trans,NA,1370
4,Trans,NA,1307
4,Trans,NA,1259
4,Trans,NA,1233
4,Trans,NA,1231
4,Trans,NA,1239
4,Trans,NA,1223
4,Trans,NA,1224
4,Trans,NA,1202
4,Trans,NA,1193
4,Trans,NA,1169
4,Trans,NA,1161
4,Trans,NA,1160
4,Trans,NA,1132
4,Trans,NA,970
4,Trans,NA,969
4,Trans,NA,844
4,Trans,NA,697
4,Trans,NA,586
4,Trans,NA,596
4,Trans,NA,602
4,Trans,NA,576
4,Trans,NA,580
4,Trans,NA,600
4,Trans,NA,611
4,Trans,NA,612
4,Start,24,612
4,Trans,NA,611
4,Trans,NA,600
4,Trans,NA,580
4,Trans,NA,576
4,Trans,NA,602
4,Trans,NA,596
4,Trans,NA,586
4,Trans,NA,697
4,Trans,NA,844
4,Trans,NA,1321
4,Trans,NA,1322
4,Trans,NA,1571
4,Trans,NA,1695
4,Trans,NA,1656
4,Trans,NA,1652
4,Trans,NA,1647
4,Trans,NA,1648
4,Trans,NA,1658
4,Trans,NA,1698
4,Trans,NA,1732
4,Trans,NA,1733
4,Trans,NA,1725
4,Trans,NA,1726
4,Trans,NA,1895
4,Trans,NA,1951
4,Trans,NA,2124
4,Trans,NA,2125
4,Trans,NA,2429
4,Trans,NA,2478
4,Trans,NA,2635
4,Trans,NA,2802
4,Trans,NA,2803
4,Trans,NA,2961
4,Trans,NA,3124
4,Trans,NA,3249
4,Trans,NA,3250
4,Trans,NA,3382
4,Trans,NA,3458
4,Trans,NA,3613
4,Trans,NA,3706
4,Trans,NA,3796
4,Trans,NA,3860
4,Trans,NA,3905
4,Trans,NA,3939
4,Trans,NA,4000
4,Trans,NA,4113
4,Trans,NA,4547
4,Trans,NA,4885
4,Trans,NA,5275
4,Trans,NA,5491
4,Trans,NA,5876
4,Trans,NA,6061
4,Trans,NA,6548
4,Trans,NA,7164
4,Trans,NA,7165
4,Trans,NA,7469
4,Trans,NA,7746
4,Trans,NA,7980
4,Trans,NA,8139
4,Trans,NA,8377
4,Trans,NA,8594
4,Trans,NA,8732
4,Trans,NA,8862
4,Trans,NA,9141
4,Trans,NA,9142
4,Trans,NA,9322
4,Trans,NA,9494
4,Trans,NA,9575
4,Trans,NA,9606
4,Trans,NA,9607
4,Trans,NA,9802
4,Trans,NA,9837
4,Trans,NA,9902
4,Trans,NA,10068
4,Trans,NA,10067
4,Trans,NA,10281
4,Trans,NA,10344
4,Trans,NA,10378
4,Trans,NA,10392
4,Trans,NA,10393
4,Trans,NA,10405
4,Trans,NA,10495
4,Trans,NA,10496
4,Trans,NA,10506
4,Trans,NA,10505
4,Trans,NA,10512
4,Trans,NA,10431
4,End,NA,10430
9,Taxi,NA,3721
9,Trans,NA,3746
9,Trans,NA,3774
9,Trans,NA,3779
9,Trans,NA,3751
9,Trans,NA,3663
9,Trans,NA,3526
9,Trans,NA,3527
9,Trans,NA,3504
9,Trans,NA,3481
9,Trans,NA,3469
9,Trans,NA,3470
9,Trans,NA,3450
9,Trans,NA,3370
9,Trans,NA,3369
9,Trans,NA,3342
9,Trans,NA,3343
9,Trans,NA,3295
9,Trans,NA,3296
9,Trans,NA,3183
9,Trans,NA,2974
9,Trans,NA,2943
9,Trans,NA,2942
9,Trans,NA,2637
9,Trans,NA,2636
9,Trans,NA,2561
9,Trans,NA,2481
9,Trans,NA,2049
9,Trans,NA,2143
9,Trans,NA,2145
9,Start,28,2177
9,Trans,NA,2278
9,Trans,NA,2277
9,Trans,NA,2252
9,Trans,NA,2256
9,Trans,NA,2311
9,Trans,NA,2312
9,Trans,NA,2458
9,Trans,NA,2463
9,Trans,NA,2465
9,Trans,NA,2489
9,Trans,NA,2455
9,Trans,NA,2484
9,Trans,NA,2523
9,Trans,NA,2576
9,Trans,NA,2887
9,Trans,NA,3001
9,Trans,NA,3002
9,Trans,NA,2835
9,Trans,NA,2806
9,Trans,NA,2705
9,Trans,NA,2577
9,Trans,NA,2547
9,Trans,NA,2546
9,Trans,NA,2514
9,Trans,NA,2471
9,Trans,NA,2447
9,Trans,NA,2432
9,Trans,NA,2413
9,Trans,NA,2414
9,Trans,NA,2401
9,Trans,NA,2386
9,Trans,NA,2374
9,Trans,NA,2373
9,Trans,NA,2364
9,Trans,NA,2275
9,Trans,NA,2429
9,Trans,NA,2478
9,Trans,NA,2635
9,Trans,NA,2802
9,Trans,NA,2803
9,Trans,NA,2961
9,Trans,NA,3124
9,Trans,NA,3249
9,Trans,NA,3250
9,Trans,NA,3382
9,Trans,NA,3458
9,Trans,NA,3613
9,Trans,NA,3706
9,Trans,NA,3796
9,Trans,NA,3860
9,Trans,NA,3905
9,Trans,NA,3939
9,Trans,NA,4000
9,Trans,NA,4113
9,Trans,NA,4547
9,Trans,NA,4885
9,Trans,NA,5174
9,Trans,NA,5345
9,Trans,NA,5412
9,Trans,NA,5415
9,Trans,NA,5705
9,Trans,NA,6060
9,Trans,NA,6115
9,Trans,NA,6187
9,Trans,NA,6186
9,Trans,NA,6461
9,Trans,NA,6659
9,Trans,NA,6657
9,Trans,NA,7072
9,Trans,NA,7035
9,End,NA,7004
5,Taxi,NA,2015
5,Trans,NA,2055
5,Trans,NA,2054
5,Trans,NA,2100
5,Trans,NA,2119
5,Trans,NA,2165
5,Trans,NA,2194
5,Trans,NA,2286
5,Trans,NA,2284
5,Trans,NA,2190
5,Trans,NA,2189
5,Trans,NA,2137
5,Trans,NA,2060
5,Trans,NA,1999
5,Trans,NA,1966
5,Trans,NA,1927
5,Trans,NA,1870
5,Trans,NA,1869
5,Trans,NA,1809
5,Trans,NA,1695
5,Trans,NA,1571
5,Trans,NA,1322
5,Trans,NA,1321
5,Trans,NA,844
5,Trans,NA,696
5,Trans,NA,785
5,Trans,NA,843
5,Trans,NA,842
5,Trans,NA,819
5,Start,31,819
5,Trans,NA,842
5,Trans,NA,843
5,Trans,NA,785
5,Trans,NA,696
5,Trans,NA,844
5,Trans,NA,1321
5,Trans,NA,1322
5,Trans,NA,1571
5,Trans,NA,1695
5,Trans,NA,1656
5,Trans,NA,1652
5,Trans,NA,1647
5,Trans,NA,1648
5,Trans,NA,1658
5,Trans,NA,1698
5,Trans,NA,1732
5,Trans,NA,1733
5,Trans,NA,1725
5,Trans,NA,1726
5,Trans,NA,1895
5,Trans,NA,1951
5,Trans,NA,2124
5,Trans,NA,2125
5,Trans,NA,2429
5,Trans,NA,2478
5,Trans,NA,2635
5,Trans,NA,2802
5,Trans,NA,2803
5,Trans,NA,2961
5,Trans,NA,3124
5,Trans,NA,3249
5,Trans,NA,3250
5,Trans,NA,3382
5,Trans,NA,3458
5,Trans,NA,3613
5,Trans,NA,3706
5,Trans,NA,3796
5,Trans,NA,3860
5,Trans,NA,3905
5,Trans,NA,3939
5,Trans,NA,4000
5,Trans,NA,4113
5,Trans,NA,4547
5,Trans,NA,4885
5,Trans,NA,5275
5,Trans,NA,5491
5,Trans,NA,5876
5,Trans,NA,6061
5,Trans,NA,6548
5,Trans,NA,7164
5,Trans,NA,7165
5,Trans,NA,7469
5,Trans,NA,7746
5,Trans,NA,7980
5,Trans,NA,8139
5,Trans,NA,8377
5,Trans,NA,8594
5,Trans,NA,8732
5,Trans,NA,8862
5,Trans,NA,9141
5,Trans,NA,9142
5,Trans,NA,9322
5,Trans,NA,9494
5,Trans,NA,9575
5,Trans,NA,9606
5,Trans,NA,9607
5,Trans,NA,9699
5,Trans,NA,10090
5,Trans,NA,10166
5,Trans,NA,10246
5,Trans,NA,10245
5,Trans,NA,10296
5,Trans,NA,10324
5,Trans,NA,10523
5,Trans,NA,10486
5,Trans,NA,10487
5,Trans,NA,10409
5,Trans,NA,10410
5,Trans,NA,10411
5,Trans,NA,10447
5,Trans,NA,10522
5,Trans,NA,10679
5,Trans,NA,10779
5,Trans,NA,10835
5,Trans,NA,10874
5,Trans,NA,10875
5,Trans,NA,10923
5,Trans,NA,10924
5,Trans,NA,10849
5,Trans,NA,10803
5,Trans,NA,10723
5,Trans,NA,10626
5,Trans,NA,10699
5,Trans,NA,10700
5,Trans,NA,10753
5,Trans,NA,10612
5,Trans,NA,10643
5,Trans,NA,10651
5,Trans,NA,10685
5,Trans,NA,10684
5,Trans,NA,10702
5,Trans,NA,10666
5,Trans,NA,10665
5,Trans,NA,10714
5,Trans,NA,10734
5,Trans,NA,10735
5,Trans,NA,10749
5,Trans,NA,10760
5,Trans,NA,10784
5,Trans,NA,10792
5,Trans,NA,10812
5,End,NA,10828
3,Taxi,NA,6089
3,Trans,NA,6042
3,Trans,NA,6041
3,Trans,NA,5941
3,Trans,NA,5765
3,Trans,NA,5571
3,Trans,NA,5490
3,Trans,NA,5462
3,Trans,NA,5416
3,Trans,NA,5428
3,Trans,NA,5429
3,Trans,NA,5447
3,Trans,NA,5432
3,Trans,NA,5433
3,Trans,NA,5407
3,Trans,NA,5347
3,Trans,NA,5152
3,Trans,NA,4947
