11,Trans,NA,3378
11,Trans,NA,3821
11,Trans,NA,3960
11,Trans,NA,4070
11,Trans,NA,4185
11,Trans,NA,4323
11,Trans,NA,4322
11,Trans,NA,4704
11,Trans,NA,4730
11,Trans,NA,4844
11,Trans,NA,5148
11,Trans,NA,5316
11,Trans,NA,5527
11,Trans,NA,5600
11,Trans,NA,5601
11,Trans,NA,5695
11,Trans,NA,5709
11,Trans,NA,5756
11,Trans,NA,5817
11,Trans,NA,5818
11,Trans,NA,5908
11,Trans,NA,5909
11,Trans,NA,6026
11,Trans,NA,6118
11,Trans,NA,6152
11,Trans,NA,6154
11,End,NA,6313
13,Taxi,NA,8133
13,Trans,NA,8089
13,Trans,NA,8088
13,Trans,NA,8053
13,Trans,NA,8001
13,Trans,NA,7937
13,Trans,NA,7898
13,Trans,NA,7897
13,Trans,NA,7879
13,Trans,NA,7878
13,Trans,NA,7867
13,Trans,NA,7967
13,Trans,NA,8024
13,Trans,NA,8101
13,Trans,NA,8144
13,Trans,NA,8206
13,Trans,NA,8205
13,Trans,NA,8336
13,Trans,NA,8355
13,Trans,NA,8394
13,Trans,NA,8396
13,Trans,NA,8539
13,Trans,NA,8538
13,Trans,NA,8626
13,Trans,NA,8655
13,Trans,NA,8657
13,Trans,NA,8627
13,Trans,NA,8628
13,Trans,NA,8585
13,Trans,NA,8584
13,Trans,NA,9094
13,Trans,NA,9411
13,Trans,NA,9413
13,Trans,NA,9363
13,Trans,NA,9257
13,Trans,NA,9067
13,Trans,NA,8748
13,Start,7,8750
13,Trans,NA,8673
13,Trans,NA,8483
13,Trans,NA,8385
13,Trans,NA,8345
13,Trans,NA,8199
13,Trans,NA,8200
13,Trans,NA,8125
13,Trans,NA,7918
13,Trans,NA,7887
13,Trans,NA,7886
13,Trans,NA,7861
13,Trans,NA,7702
13,Trans,NA,7417
13,Trans,NA,7422
13,Trans,NA,7298
13,Trans,NA,7299
13,Trans,NA,7161
13,Trans,NA,7027
13,Trans,NA,7028
13,Trans,NA,6949
13,Trans,NA,6896
13,Trans,NA,6953
13,Trans,NA,6958
13,Trans,NA,6984
13,Trans,NA,6625
13,Trans,NA,6624
13,Trans,NA,6480
13,Trans,NA,6268
13,Trans,NA,6048
13,Trans,NA,5348
13,Trans,NA,5347
13,Trans,NA,5152
13,Trans,NA,4947
13,Trans,NA,4538
13,Trans,NA,4362
13,Trans,NA,4235
13,Trans,NA,4173
13,Trans,NA,4155
13,Trans,NA,4025
13,Trans,NA,3804
13,Trans,NA,3640
13,Trans,NA,3491
13,Trans,NA,3385
13,Trans,NA,3314
13,Trans,NA,3002
13,Trans,NA,2835
13,Trans,NA,2806
13,Trans,NA,2705
13,Trans,NA,2577
13,Trans,NA,2547
13,Trans,NA,2546
13,Trans,NA,2514
13,Trans,NA,2471
13,Trans,NA,2447
13,Trans,NA,2354
13,Trans,NA,2283
13,Trans,NA,2223
13,Trans,NA,2222
13,Trans,NA,2195
13,Trans,NA,2059
13,Trans,NA,2060
13,Trans,NA,1999
13,Trans,NA,1966
13,Trans,NA,1927
13,Trans,NA,1870
13,Trans,NA,1869
13,Trans,NA,1809
13,Trans,NA,1695
13,Trans,NA,1571
13,Trans,NA,1403
13,Trans,NA,1509
13,Trans,NA,1499
13,Trans,NA,1504
13,End,NA,1503
12,Taxi,NA,6105
12,Trans,NA,6081
12,Trans,NA,6137
12,Trans,NA,6201
12,Trans,NA,6252
12,Trans,NA,6319
12,Trans,NA,6378
12,Trans,NA,6458
12,Trans,NA,6457
12,Trans,NA,6584
12,Trans,NA,6537
12,Trans,NA,6505
12,Trans,NA,6483
12,Trans,NA,6428
12,Trans,NA,6427
12,Trans,NA,6599
12,Trans,NA,6703
12,Trans,NA,6704
12,Trans,NA,6980
12,Trans,NA,6979
12,Trans,NA,7231
12,Trans,NA,7355
12,Trans,NA,7453
12,Trans,NA,7475
12,Trans,NA,7840
12,Trans,NA,7839
12,Trans,NA,7935
12,Trans,NA,7997
12,Trans,NA,8103
12,Trans,NA,8188
12,Trans,NA,8331
12,Trans,NA,8378
12,Trans,NA,8434
12,Trans,NA,8494
12,Trans,NA,8513
12,Trans,NA,8679
12,Trans,NA,8724
12,Trans,NA,8776
12,Trans,NA,8766
12,Trans,NA,8765
12,Trans,NA,8762
12,Trans,NA,8761
12,Trans,NA,8756
12,Trans,NA,8655
12,Trans,NA,8657
12,Trans,NA,8627
12,Trans,NA,8628
12,Trans,NA,8585
12,Trans,NA,8584
12,Trans,NA,9094
12,Trans,NA,9411
12,Trans,NA,9413
12,Trans,NA,9363
12,Trans,NA,9308
12,Trans,NA,9407
12,Trans,NA,9569
12,Trans,NA,9598
12,Trans,NA,9696
12,Trans,NA,9697
12,Trans,NA,9758
12,Trans,NA,9937
12,Trans,NA,9957
12,Trans,NA,10058
12,Trans,NA,10057
12,Trans,NA,10188
12,Trans,NA,10190
12,Trans,NA,10191
12,Trans,NA,10258
12,Trans,NA,10293
12,Trans,NA,10292
12,Trans,NA,10314
12,Trans,NA,10390
12,Trans,NA,10389
12,Start,12,10389
12,Trans,NA,10390
12,Trans,NA,10314
12,Trans,NA,10292
12,Trans,NA,10293
12,Trans,NA,10258
12,Trans,NA,10191
12,Trans,NA,10190
12,Trans,NA,10188
12,Trans,NA,10057
12,Trans,NA,10058
12,Trans,NA,9957
12,Trans,NA,9937
12,Trans,NA,9758
12,Trans,NA,9697
12,Trans,NA,9696
12,Trans,NA,9598
12,Trans,NA,9569
12,Trans,NA,9407
12,Trans,NA,9308
12,Trans,NA,9363
12,Trans,NA,9413
12,Trans,NA,9411
12,Trans,NA,9094
12,Trans,NA,8584
12,Trans,NA,8587
12,Trans,NA,8080
12,Trans,NA,8079
12,Trans,NA,8054
12,Trans,NA,8036
12,Trans,NA,8037
12,Trans,NA,8020
12,Trans,NA,7941
12,Trans,NA,7917
12,Trans,NA,7887
12,Trans,NA,7886
12,Trans,NA,7861
12,Trans,NA,7702
12,Trans,NA,7417
12,Trans,NA,7422
12,Trans,NA,7298
12,Trans,NA,7299
12,Trans,NA,7161
12,Trans,NA,7027
12,Trans,NA,7028
12,Trans,NA,6949
12,Trans,NA,6896
12,Trans,NA,6953
12,Trans,NA,6958
12,Trans,NA,6984
12,Trans,NA,6625
12,Trans,NA,6624
12,Trans,NA,6480
12,Trans,NA,6268
12,Trans,NA,6048
12,Trans,NA,5348
12,Trans,NA,5347
12,Trans,NA,5152
12,Trans,NA,4947
12,Trans,NA,4449
12,Trans,NA,4448
12,Trans,NA,4413
12,Trans,NA,4409
12,Trans,NA,4425
12,Trans,NA,4428
12,Trans,NA,4452
12,Trans,NA,4455
12,Trans,NA,4463
12,Trans,NA,4479
12,Trans,NA,4498
12,Trans,NA,4536
12,Trans,NA,4576
12,Trans,NA,4864
12,Trans,NA,4865
12,Trans,NA,4890
12,Trans,NA,5079
12,Trans,NA,5112
12,Trans,NA,5195
12,Trans,NA,5196
12,Trans,NA,5087
12,Trans,NA,5086
12,Trans,NA,5078
12,Trans,NA,4938
12,Trans,NA,4797
12,Trans,NA,4745
12,Trans,NA,4746
12,Trans,NA,4700
12,Trans,NA,4474
12,Trans,NA,4475
12,Trans,NA,4426
12,Trans,NA,4304
12,Trans,NA,4303
12,Trans,NA,4276
12,Trans,NA,4178
12,Trans,NA,4104
12,Trans,NA,4103
12,Trans,NA,4057
12,Trans,NA,4133
12,Trans,NA,4153
12,Trans,NA,4177
12,Trans,NA,4201
12,End,NA,4283
9,Taxi,NA,10029
9,Trans,NA,10078
9,Trans,NA,10077
9,Trans,NA,9992
9,Trans,NA,9947
9,Trans,NA,9758
9,Trans,NA,9697
9,Trans,NA,9696
9,Trans,NA,9598
9,Trans,NA,9569
9,Trans,NA,9407
9,Trans,NA,9308
9,Trans,NA,9363
9,Trans,NA,9413
9,Trans,NA,9411
9,Trans,NA,9094
9,Trans,NA,8584
9,Trans,NA,8587
9,Trans,NA,8080
9,Trans,NA,8079
9,Trans,NA,8054
9,Trans,NA,8036
9,Trans,NA,8037
9,Trans,NA,8020
9,Trans,NA,7941
9,Trans,NA,7917
9,Trans,NA,7887
9,Trans,NA,7886
9,Trans,NA,7861
9,Trans,NA,7702
9,Trans,NA,7417
9,Trans,NA,7422
9,Trans,NA,7298
9,Trans,NA,7299
9,Trans,NA,7161
9,Trans,NA,7027
9,Trans,NA,7028
9,Trans,NA,6949
9,Trans,NA,6896
9,Trans,NA,6953
9,Trans,NA,6958
9,Trans,NA,6984
9,Trans,NA,6625
9,Trans,NA,6624
9,Trans,NA,6480
9,Trans,NA,6268
9,Trans,NA,6048
9,Trans,NA,5348
9,Trans,NA,5347
9,Trans,NA,5152
9,Trans,NA,4947
9,Trans,NA,4538
9,Trans,NA,4362
9,Trans,NA,4235
9,Trans,NA,4173
9,Trans,NA,4155
9,Trans,NA,4025
9,Trans,NA,3804
9,Trans,NA,3640
9,Trans,NA,3491
9,Trans,NA,3385
9,Trans,NA,3314
9,Trans,NA,3001
9,Trans,NA,2887
9,Trans,NA,2576
9,Trans,NA,2523
9,Trans,NA,2484
9,Trans,NA,2455
9,Trans,NA,2489
9,Trans,NA,2465
9,Trans,NA,2463
9,Trans,NA,2458
9,Trans,NA,2312
9,Trans,NA,2311
9,Trans,NA,2256
9,Trans,NA,2252
9,Trans,NA,2277
9,Trans,NA,2278
9,Trans,NA,2177
9,Trans,NA,2145
9,Trans,NA,2144
9,Trans,NA,2076
9,Trans,NA,2028
9,Trans,NA,1950
9,Trans,NA,1973
9,Trans,NA,1974
9,Trans,NA,1980
9,Trans,NA,1975
9,Trans,NA,1992
9,Trans,NA,1897
9,Trans,NA,1901
9,Trans,NA,1900
9,Trans,NA,1917
9,Trans,NA,1994
9,Trans,NA,1995
9,Trans,NA,2071
9,Trans,NA,2179
9,Trans,NA,2205
9,Trans,NA,2241
9,Trans,NA,2290
9,Trans,NA,2236
9,Trans,NA,2253
9,Trans,NA,2254
9,Trans,NA,2326
9,Trans,NA,2328
9,Trans,NA,2306
9,Start,20,2306
9,Trans,NA,2328
9,Trans,NA,2326
9,Trans,NA,2254
9,Trans,NA,2253
9,Trans,NA,2236
9,Trans,NA,2290
9,Trans,NA,2241
9,Trans,NA,2205
9,Trans,NA,2179
9,Trans,NA,2071
9,Trans,NA,1995
9,Trans,NA,1994
9,Trans,NA,1917
9,Trans,NA,1900
9,Trans,NA,1901
9,Trans,NA,1897
9,Trans,NA,1992
9,Trans,NA,1975
9,Trans,NA,1980
9,Trans,NA,1974
9,Trans,NA,1973
9,Trans,NA,1950
9,Trans,NA,2028
9,Trans,NA,2076
9,Trans,NA,2144
9,Trans,NA,2143
9,Trans,NA,2049
9,Trans,NA,2481
9,Trans,NA,2561
9,Trans,NA,2636
9,Trans,NA,2637
9,Trans,NA,2942
9,Trans,NA,2943
9,Trans,NA,2974
9,Trans,NA,3146
9,Trans,NA,3216
9,Trans,NA,3379
9,Trans,NA,3378
9,Trans,NA,3821
9,Trans,NA,3960
9,Trans,NA,4070
9,Trans,NA,4185
9,Trans,NA,4323
9,Trans,NA,4322
9,Trans,NA,4704
9,Trans,NA,4730
9,Trans,NA,4844
9,Trans,NA,5148
9,Trans,NA,5316
9,Trans,NA,5527
9,Trans,NA,5600
9,Trans,NA,5601
9,Trans,NA,5695
9,Trans,NA,5709
9,Trans,NA,5756
9,Trans,NA,5817
9,Trans,NA,5818
9,Trans,NA,5908
9,Trans,NA,6255
9,Trans,NA,6254
9,Trans,NA,6612
9,Trans,NA,7030
9,Trans,NA,6867
9,Trans,NA,6602
9,Trans,NA,6785
9,Trans,NA,6786
9,Trans,NA,6924
9,Trans,NA,6925
9,Trans,NA,6715
9,Trans,NA,6643
9,Trans,NA,6537
9,Trans,NA,6505
9,Trans,NA,6483
9,Trans,NA,6428
9,Trans,NA,6427
9,Trans,NA,6599
9,Trans,NA,6703
9,Trans,NA,6704
9,Trans,NA,6980
9,Trans,NA,6979
9,Trans,NA,7231
9,Trans,NA,7355
9,Trans,NA,7453
9,Trans,NA,7475
9,Trans,NA,7840
9,Trans,NA,7839
9,Trans,NA,7935
9,Trans,NA,7997
9,Trans,NA,8103
9,Trans,NA,8188
9,Trans,NA,8331
9,Trans,NA,8378
9,Trans,NA,8434
9,Trans,NA,8494
9,Trans,NA,8513
9,Trans,NA,8679
9,Trans,NA,8678
9,Trans,NA,8696
9,Trans,NA,8695
9,Trans,NA,8704
9,Trans,NA,8717
9,Trans,NA,8554
9,Trans,NA,8560
9,Trans,NA,8562
9,Trans,NA,8722
9,Trans,NA,8733
9,Trans,NA,8934
9,Trans,NA,8932
9,Trans,NA,8990
9,Trans,NA,9157
9,Trans,NA,9249
9,Trans,NA,9300
9,Trans,NA,9299
9,Trans,NA,9335
9,Trans,NA,9367
9,Trans,NA,9405
9,Trans,NA,9458
9,Trans,NA,9483
9,Trans,NA,9549
9,Trans,NA,9663
9,Trans,NA,9704
9,Trans,NA,9721
9,Trans,NA,9807
9,Trans,NA,9833
9,Trans,NA,9851
9,Trans,NA,9850
9,Trans,NA,9930
9,Trans,NA,9980
9,Trans,NA,9979
9,End,NA,9961
16,Taxi,NA,5007
16,Trans,NA,5008
16,Trans,NA,4991
16,Trans,NA,4962
16,Trans,NA,4961
16,Trans,NA,4905
16,Trans,NA,4795
16,Trans,NA,4631
16,Trans,NA,4630
16,Trans,NA,4596
16,Trans,NA,4701
16,Trans,NA,4886
16,Trans,NA,4885
16,Trans,NA,4547
16,Trans,NA,4113
16,Trans,NA,4000
16,Trans,NA,3939
16,Trans,NA,3905
16,Trans,NA,3860
16,Trans,NA,3796
16,Trans,NA,3706
16,Trans,NA,3613
16,Trans,NA,3458
16,Trans,NA,3382
16,Trans,NA,3250
16,Trans,NA,3249
16,Trans,NA,3124
16,Trans,NA,2961
16,Trans,NA,2803
16,Trans,NA,2802
16,Trans,NA,2635
16,Trans,NA,2478
16,Trans,NA,2429
16,Trans,NA,2125
16,Trans,NA,2124
16,Trans,NA,1951
16,Trans,NA,1895
16,Trans,NA,1726
16,Trans,NA,1725
16,Trans,NA,1733
16,Trans,NA,1732
16,Trans,NA,1698
16,Trans,NA,1697
16,Trans,NA,1684
16,Start,22,1684
16,Trans,NA,1697
16,Trans,NA,1698
16,Trans,NA,1732
16,Trans,NA,1733
16,Trans,NA,1725
16,Trans,NA,1726
16,Trans,NA,1895
16,Trans,NA,1951
16,Trans,NA,2124
16,Trans,NA,2125
16,Trans,NA,2429
16,Trans,NA,2478
16,Trans,NA,2635
16,Trans,NA,2802
16,Trans,NA,2803
16,Trans,NA,2961
16,Trans,NA,3124
16,Trans,NA,3249
16,Trans,NA,3250
16,Trans,NA,3382
16,Trans,NA,3458
16,Trans,NA,3613
16,Trans,NA,3706
16,Trans,NA,3796
16,Trans,NA,3860
16,Trans,NA,3905
16,Trans,NA,3939
16,Trans,NA,4000
16,Trans,NA,4113
16,Trans,NA,4547
16,Trans,NA,4885
16,Trans,NA,5174
16,Trans,NA,5345
16,Trans,NA,5412
16,Trans,NA,5414
16,Trans,NA,5541
16,Trans,NA,5833
16,Trans,NA,5832
16,Trans,NA,5906
16,Trans,NA,5905
16,Trans,NA,6025
16,Trans,NA,6211
16,Trans,NA,6295
16,Trans,NA,6294
16,Trans,NA,6234
16,Trans,NA,6447
16,Trans,NA,6572
16,Trans,NA,6573
16,Trans,NA,6990
16,Trans,NA,7110
16,Trans,NA,7157
16,Trans,NA,7207
16,Trans,NA,7266
16,Trans,NA,7265
16,Trans,NA,7406
16,Trans,NA,7407
16,Trans,NA,7371
16,Trans,NA,7504
16,Trans,NA,7454
16,Trans,NA,7420
16,Trans,NA,7419
16,Trans,NA,7417
16,Trans,NA,7702
16,Trans,NA,7861
16,Trans,NA,7886
16,Trans,NA,7887
16,Trans,NA,7917
16,Trans,NA,7941
16,Trans,NA,8020
16,Trans,NA,8037
16,Trans,NA,8036
16,Trans,NA,8054
16,Trans,NA,8079
16,Trans,NA,8080
16,Trans,NA,8587
16,Trans,NA,8585
16,Trans,NA,8628
16,Trans,NA,8627
16,Trans,NA,8657
16,Trans,NA,8655
16,Trans,NA,8756
16,Trans,NA,8754
16,Trans,NA,8800
16,Trans,NA,8863
16,Trans,NA,8913
16,Trans,NA,9052
16,Trans,NA,9053
16,Trans,NA,9203
16,Trans,NA,9202
16,Trans,NA,9295
16,Trans,NA,9369
16,Trans,NA,9383
16,End,NA,9384
13,Taxi,NA,1503
13,Trans,NA,1504
13,Trans,NA,1499
13,Trans,NA,1509
13,Trans,NA,1403
13,Trans,NA,1322
13,Trans,NA,1321
13,Trans,NA,969
13,Trans,NA,970
13,Trans,NA,1132
13,Trans,NA,1160
13,Trans,NA,1161
13,Trans,NA,1169
13,Trans,NA,1193
13,Trans,NA,1202
13,Trans,NA,1224
13,Trans,NA,1223
13,Trans,NA,1239
13,Trans,NA,1231
13,Trans,NA,1233
13,Trans,NA,1259
13,Trans,NA,1307
13,Trans,NA,1370
13,Trans,NA,1456
13,Trans,NA,1619
13,Trans,NA,1620
13,Trans,NA,1765
13,Trans,NA,1918
13,Trans,NA,1926
13,Trans,NA,1949
13,Trans,NA,1950
13,Trans,NA,2028
13,Trans,NA,2076
13,Trans,NA,2144
13,Trans,NA,2143
13,Trans,NA,2049
13,Trans,NA,2481
13,Trans,NA,2561
13,Trans,NA,2636
13,Trans,NA,2637
13,Trans,NA,2942
13,Trans,NA,2943
13,Trans,NA,2974
13,Trans,NA,3146
13,Trans,NA,3216
13,Trans,NA,3379
13,Trans,NA,3378
13,Trans,NA,3821
13,Trans,NA,3960
13,Trans,NA,4070
13,Trans,NA,4185
13,Trans,NA,4323
13,Trans,NA,4322
13,Trans,NA,4704
13,Trans,NA,4730
13,Trans,NA,4844
13,Trans,NA,5148
13,Trans,NA,5316
13,Trans,NA,5527
13,Trans,NA,5600
13,Trans,NA,5601
13,Trans,NA,5695
13,Trans,NA,5709
13,Trans,NA,5756
13,Trans,NA,5817
13,Trans,NA,5818
13,Trans,NA,5908
13,Trans,NA,6255
13,Trans,NA,6254
13,Start,28,6254
13,Trans,NA,6255
13,Trans,NA,5851
13,Trans,NA,5852
13,Trans,NA,5738
13,Trans,NA,5739
13,Trans,NA,5608
13,Trans,NA,5609
13,Trans,NA,5578
13,Trans,NA,5498
13,End,NA,5497
6,Taxi,NA,250
6,Trans,NA,247
6,Trans,NA,268
6,Trans,NA,284
6,Trans,NA,305
6,Trans,NA,319
6,Trans,NA,331
6,Trans,NA,345
6,Trans,NA,358
6,Trans,NA,386
6,Trans,NA,426
6,Trans,NA,450
6,Trans,NA,466
6,Trans,NA,503
6,Trans,NA,520
6,Trans,NA,549
6,Trans,NA,577
6,Trans,NA,618
6,Trans,NA,669
6,Trans,NA,735
6,Trans,NA,778
6,Trans,NA,825
6,Trans,NA,903
6,Trans,NA,949
6,Trans,NA,997
6,Trans,NA,1082
6,Trans,NA,1127
6,Trans,NA,1165
6,Trans,NA,1166
6,Trans,NA,1175
6,Trans,NA,1179
6,Trans,NA,1185
6,Trans,NA,1189
6,Trans,NA,1197
6,Trans,NA,1203
6,Trans,NA,1208
6,Trans,NA,1216
6,Trans,NA,1312
6,Trans,NA,1310
6,Trans,NA,1381
6,Trans,NA,1394
6,Trans,NA,1451
6,Trans,NA,1568
6,Trans,NA,1567
6,Trans,NA,1655
6,Trans,NA,1722
6,Trans,NA,1795
6,Trans,NA,1865
6,Trans,NA,1909
6,Trans,NA,1947
6,Trans,NA,1946
6,Trans,NA,2049
6,Trans,NA,2481
6,Trans,NA,2561
6,Trans,NA,2636
6,Trans,NA,2637
6,Trans,NA,2942
6,Trans,NA,2943
6,Trans,NA,2974
6,Trans,NA,3146
6,Trans,NA,3216
6,Trans,NA,3379
6,Trans,NA,3378
6,Trans,NA,3821
6,Trans,NA,3960
6,Trans,NA,4070
6,Trans,NA,4185
6,Trans,NA,4323
6,Trans,NA,4322
6,Trans,NA,4704
6,Trans,NA,4730
6,Trans,NA,4844
6,Trans,NA,5148
6,Trans,NA,5316
6,Trans,NA,5527
6,Trans,NA,5600
6,Trans,NA,5601
6,Trans,NA,5695
6,Trans,NA,5709
6,Trans,NA,5756
6,Trans,NA,5817
6,Trans,NA,5818
6,Trans,NA,5908
6,Trans,NA,6255
6,Trans,NA,6254
6,Trans,NA,6612
6,Trans,NA,7030
6,Trans,NA,6867
6,Trans,NA,6602
6,Trans,NA,6785
6,Trans,NA,6786
6,Trans,NA,6924
6,Trans,NA,6925
6,Trans,NA,6715
6,Trans,NA,6643
6,Trans,NA,6537
6,Trans,NA,6505
6,Trans,NA,6483
6,Trans,NA,6428
6,Trans,NA,6427
6,Trans,NA,6599
6,Trans,NA,6703
6,Trans,NA,6704
6,Trans,NA,6980
6,Trans,NA,6979
6,Trans,NA,7231
6,Trans,NA,7355
6,Trans,NA,7453
6,Trans,NA,7475
6,Trans,NA,7840
6,Trans,NA,7839
6,Trans,NA,7935
6,Trans,NA,7997
6,Trans,NA,8103
