9,Taxi,NA,10029
9,Trans,NA,10078
9,Trans,NA,10156
9,Trans,NA,10157
9,Trans,NA,10278
9,Trans,NA,10277
9,Trans,NA,10267
9,Trans,NA,10283
9,Trans,NA,10319
9,Trans,NA,10320
9,Trans,NA,10354
9,Trans,NA,10360
9,Trans,NA,10394
9,Trans,NA,10421
9,Trans,NA,10407
9,Trans,NA,10402
9,Trans,NA,10401
9,Start,12,10389
9,Trans,NA,10390
9,Trans,NA,10314
9,Trans,NA,10292
9,Trans,NA,10293
9,Trans,NA,10258
9,Trans,NA,10191
9,Trans,NA,10190
9,Trans,NA,10188
9,Trans,NA,10057
9,Trans,NA,10058
9,Trans,NA,9957
9,Trans,NA,9937
9,Trans,NA,9758
9,Trans,NA,9697
9,Trans,NA,9696
9,Trans,NA,9598
9,Trans,NA,9569
9,Trans,NA,9407
9,Trans,NA,9308
9,Trans,NA,9363
9,Trans,NA,9413
9,Trans,NA,9411
9,Trans,NA,9094
9,Trans,NA,8584
9,Trans,NA,8587
9,Trans,NA,8080
9,Trans,NA,8079
9,Trans,NA,8054
9,Trans,NA,8036
9,Trans,NA,8037
9,Trans,NA,8020
9,Trans,NA,7941
9,Trans,NA,7917
9,Trans,NA,7887
9,Trans,NA,7886
9,Trans,NA,7861
9,Trans,NA,7702
9,Trans,NA,7417
9,Trans,NA,7422
9,Trans,NA,7298
9,Trans,NA,7299
9,Trans,NA,7161
9,Trans,NA,7027
9,Trans,NA,7028
9,Trans,NA,6949
9,Trans,NA,6896
9,Trans,NA,6953
9,Trans,NA,6958
9,Trans,NA,6984
9,Trans,NA,6625
9,Trans,NA,6624
9,Trans,NA,6480
9,Trans,NA,6268
9,Trans,NA,6048
9,Trans,NA,5348
9,Trans,NA,5347
9,Trans,NA,5152
9,Trans,NA,4947
9,Trans,NA,4449
9,Trans,NA,4448
9,Trans,NA,4413
9,Trans,NA,4409
9,Trans,NA,4425
9,Trans,NA,4428
9,Trans,NA,4452
9,Trans,NA,4455
9,Trans,NA,4463
9,Trans,NA,4479
9,Trans,NA,4498
9,Trans,NA,4536
9,Trans,NA,4576
9,Trans,NA,4864
9,Trans,NA,4865
9,Trans,NA,4890
9,Trans,NA,5079
9,Trans,NA,5112
9,Trans,NA,5195
9,Trans,NA,5196
9,Trans,NA,5087
9,Trans,NA,5086
9,Trans,NA,5078
9,Trans,NA,4938
9,Trans,NA,4797
9,Trans,NA,4745
9,Trans,NA,4746
9,Trans,NA,4700
9,Trans,NA,4474
9,Trans,NA,4475
9,Trans,NA,4426
9,Trans,NA,4304
9,Trans,NA,4303
9,Trans,NA,4276
9,Trans,NA,4178
9,Trans,NA,4104
9,Trans,NA,4103
9,Trans,NA,4057
9,Trans,NA,4133
9,Trans,NA,4153
9,Trans,NA,4177
9,Trans,NA,4201
9,End,NA,4283
11,Taxi,NA,1576
11,Trans,NA,1577
11,Trans,NA,1516
11,Trans,NA,1515
11,Trans,NA,1481
11,Trans,NA,1432
11,Trans,NA,1402
11,Trans,NA,1403
11,Trans,NA,1322
11,Trans,NA,1321
11,Trans,NA,969
11,Trans,NA,970
11,Trans,NA,1132
11,Trans,NA,1160
11,Trans,NA,1161
11,Trans,NA,1169
11,Trans,NA,1193
11,Trans,NA,1202
11,Trans,NA,1224
11,Trans,NA,1223
11,Trans,NA,1256
11,Trans,NA,1325
11,Trans,NA,1462
11,Trans,NA,1460
11,Trans,NA,1539
11,Trans,NA,1581
11,Trans,NA,1663
11,Trans,NA,1799
11,Trans,NA,1850
11,Trans,NA,1887
11,Trans,NA,1901
11,Trans,NA,1900
11,Trans,NA,1917
11,Trans,NA,1994
11,Trans,NA,1995
11,Trans,NA,2071
11,Trans,NA,2179
11,Trans,NA,2205
11,Trans,NA,2241
11,Trans,NA,2290
11,Trans,NA,2236
11,Trans,NA,2253
11,Trans,NA,2254
11,Trans,NA,2326
11,Trans,NA,2328
11,Trans,NA,2306
11,Start,20,2306
11,Trans,NA,2328
11,Trans,NA,2326
11,Trans,NA,2254
11,Trans,NA,2253
11,Trans,NA,2236
11,Trans,NA,2290
11,Trans,NA,2241
11,Trans,NA,2205
11,Trans,NA,2179
11,Trans,NA,2071
11,Trans,NA,1995
11,Trans,NA,1994
11,Trans,NA,1917
11,Trans,NA,1900
11,Trans,NA,1901
11,Trans,NA,1897
11,Trans,NA,1992
11,Trans,NA,1975
11,Trans,NA,1980
11,Trans,NA,1974
11,Trans,NA,1973
11,Trans,NA,1950
11,Trans,NA,2028
11,Trans,NA,2076
11,Trans,NA,2144
11,Trans,NA,2143
11,Trans,NA,2049
11,Trans,NA,2481
11,Trans,NA,2561
11,Trans,NA,2636
11,Trans,NA,2637
11,Trans,NA,2942
11,Trans,NA,2943
11,Trans,NA,2974
11,Trans,NA,3146
11,Trans,NA,3216
11,Trans,NA,3379
11,Trans,NA,3378
11,Trans,NA,3821
11,Trans,NA,3960
11,Trans,NA,4070
11,Trans,NA,4185
11,Trans,NA,4323
11,Trans,NA,4322
11,Trans,NA,4704
11,Trans,NA,4730
11,Trans,NA,4844
11,Trans,NA,5148
11,Trans,NA,5316
11,Trans,NA,5527
11,Trans,NA,5600
11,Trans,NA,5601
11,Trans,NA,5695
11,Trans,NA,5709
11,Trans,NA,5756
11,Trans,NA,5817
11,Trans,NA,5818
11,Trans,NA,5908
11,Trans,NA,6255
11,Trans,NA,6254
11,Trans,NA,6612
11,Trans,NA,7030
11,Trans,NA,6867
11,Trans,NA,6602
11,Trans,NA,6785
11,Trans,NA,6786
11,Trans,NA,6924
11,Trans,NA,6925
11,Trans,NA,6715
11,Trans,NA,6643
11,Trans,NA,6537
11,Trans,NA,6505
11,Trans,NA,6483
11,Trans,NA,6428
11,Trans,NA,6427
11,Trans,NA,6599
11,Trans,NA,6703
11,Trans,NA,6704
11,Trans,NA,6980
11,Trans,NA,6979
11,Trans,NA,7231
11,Trans,NA,7355
11,Trans,NA,7453
11,Trans,NA,7475
11,Trans,NA,7840
11,Trans,NA,7839
11,Trans,NA,7935
11,Trans,NA,7997
11,Trans,NA,8103
11,Trans,NA,8188
11,Trans,NA,8331
11,Trans,NA,8378
11,Trans,NA,8434
11,Trans,NA,8494
11,Trans,NA,8513
11,Trans,NA,8679
11,Trans,NA,8678
11,Trans,NA,8696
11,Trans,NA,8695
11,Trans,NA,8704
11,Trans,NA,8717
11,Trans,NA,8554
11,Trans,NA,8560
11,Trans,NA,8562
11,Trans,NA,8722
11,Trans,NA,8733
11,Trans,NA,8934
11,Trans,NA,8932
11,Trans,NA,8990
11,Trans,NA,9157
11,Trans,NA,9249
11,Trans,NA,9300
11,Trans,NA,9299
11,Trans,NA,9335
11,Trans,NA,9367
11,Trans,NA,9405
11,Trans,NA,9458
11,Trans,NA,9483
11,Trans,NA,9549
11,Trans,NA,9663
11,Trans,NA,9704
11,Trans,NA,9721
11,Trans,NA,9807
11,Trans,NA,9833
11,Trans,NA,9851
11,Trans,NA,9850
11,Trans,NA,9930
11,Trans,NA,9980
11,Trans,NA,9979
11,End,NA,9961
6,Taxi,NA,250
6,Trans,NA,247
6,Trans,NA,268
6,Trans,NA,284
6,Trans,NA,305
6,Trans,NA,319
6,Trans,NA,331
6,Trans,NA,345
6,Trans,NA,358
6,Trans,NA,386
6,Trans,NA,426
6,Trans,NA,450
6,Trans,NA,466
6,Trans,NA,503
6,Trans,NA,520
6,Trans,NA,549
6,Trans,NA,577
6,Trans,NA,618
6,Trans,NA,669
6,Trans,NA,735
6,Trans,NA,778
6,Trans,NA,825
6,Trans,NA,903
6,Trans,NA,949
6,Trans,NA,997
6,Trans,NA,1082
6,Trans,NA,1127
6,Trans,NA,1165
6,Trans,NA,1164
6,Trans,NA,1153
6,Trans,NA,1143
6,Trans,NA,1144
6,Trans,NA,1136
6,Trans,NA,1099
6,Trans,NA,1092
6,Trans,NA,1091
6,Trans,NA,1057
6,Trans,NA,1039
6,Trans,NA,1029
6,Trans,NA,929
6,Trans,NA,917
6,Trans,NA,916
6,Trans,NA,841
6,Trans,NA,843
6,Trans,NA,785
6,Trans,NA,696
6,Trans,NA,844
6,Trans,NA,1321
6,Trans,NA,1322
6,Trans,NA,1571
6,Trans,NA,1695
6,Trans,NA,1656
6,Trans,NA,1652
6,Trans,NA,1647
6,Trans,NA,1648
6,Trans,NA,1658
6,Trans,NA,1697
6,Trans,NA,1684
6,Start,22,1684
6,Trans,NA,1697
6,Trans,NA,1698
6,Trans,NA,1732
6,Trans,NA,1733
6,Trans,NA,1725
6,Trans,NA,1726
6,Trans,NA,1895
6,Trans,NA,1951
6,Trans,NA,2124
6,Trans,NA,2125
6,Trans,NA,2429
6,Trans,NA,2478
6,Trans,NA,2635
6,Trans,NA,2802
6,Trans,NA,2803
6,Trans,NA,2961
6,Trans,NA,3124
6,Trans,NA,3249
6,Trans,NA,3250
6,Trans,NA,3382
6,Trans,NA,3458
6,Trans,NA,3613
6,Trans,NA,3706
6,Trans,NA,3796
6,Trans,NA,3860
6,Trans,NA,3905
6,Trans,NA,3939
6,Trans,NA,4000
6,Trans,NA,4113
6,Trans,NA,4547
6,Trans,NA,4885
6,Trans,NA,5174
6,Trans,NA,5345
6,Trans,NA,5412
6,Trans,NA,5414
6,Trans,NA,5541
6,Trans,NA,5833
6,Trans,NA,5832
6,Trans,NA,5906
6,Trans,NA,5905
6,Trans,NA,6025
6,Trans,NA,6211
6,Trans,NA,6295
6,Trans,NA,6294
6,Trans,NA,6234
6,Trans,NA,6447
6,Trans,NA,6572
6,Trans,NA,6573
6,Trans,NA,6990
6,Trans,NA,7110
6,Trans,NA,7157
6,Trans,NA,7207
6,Trans,NA,7266
6,Trans,NA,7265
6,Trans,NA,7406
6,Trans,NA,7407
6,Trans,NA,7371
6,Trans,NA,7504
6,Trans,NA,7454
6,Trans,NA,7420
6,Trans,NA,7419
6,Trans,NA,7417
6,Trans,NA,7702
6,Trans,NA,7861
6,Trans,NA,7886
6,Trans,NA,7887
6,Trans,NA,7917
6,Trans,NA,7941
6,Trans,NA,8020
6,Trans,NA,8037
6,Trans,NA,8036
6,Trans,NA,8054
6,Trans,NA,8079
6,Trans,NA,8080
6,Trans,NA,8587
6,Trans,NA,8585
6,Trans,NA,8628
6,Trans,NA,8627
6,Trans,NA,8657
6,Trans,NA,8655
6,Trans,NA,8756
6,Trans,NA,8754
6,Trans,NA,8800
6,Trans,NA,8863
6,Trans,NA,8913
6,Trans,NA,9052
6,Trans,NA,9053
6,Trans,NA,9203
6,Trans,NA,9202
6,Trans,NA,9295
6,Trans,NA,9369
6,Trans,NA,9383
6,End,NA,9384
1,Taxi,NA,1503
1,Trans,NA,1504
1,Trans,NA,1499
1,Trans,NA,1509
1,Trans,NA,1403
1,Trans,NA,1322
1,Trans,NA,1321
1,Trans,NA,969
1,Trans,NA,970
1,Trans,NA,1132
1,Trans,NA,1160
1,Trans,NA,1161
1,Trans,NA,1169
1,Trans,NA,1193
1,Trans,NA,1202
1,Trans,NA,1224
1,Trans,NA,1223
1,Trans,NA,1239
1,Trans,NA,1231
1,Trans,NA,1233
1,Trans,NA,1259
1,Trans,NA,1307
1,Trans,NA,1370
1,Trans,NA,1456
1,Trans,NA,1619
1,Trans,NA,1620
1,Trans,NA,1765
1,Trans,NA,1918
1,Trans,NA,1926
1,Trans,NA,1949
1,Trans,NA,1950
1,Trans,NA,2028
1,Trans,NA,2076
1,Trans,NA,2144
1,Trans,NA,2143
1,Trans,NA,2049
1,Trans,NA,2481
1,Trans,NA,2561
1,Trans,NA,2636
1,Trans,NA,2637
1,Trans,NA,2942
1,Trans,NA,2943
1,Trans,NA,2974
1,Trans,NA,3146
1,Trans,NA,3216
1,Trans,NA,3379
1,Trans,NA,3378
1,Trans,NA,3821
1,Trans,NA,3960
1,Trans,NA,4070
1,Trans,NA,4185
1,Trans,NA,4323
1,Trans,NA,4322
1,Trans,NA,4704
1,Trans,NA,4730
1,Trans,NA,4844
1,Trans,NA,5148
1,Trans,NA,5316
1,Trans,NA,5527
1,Trans,NA,5600
1,Trans,NA,5601
1,Trans,NA,5695
1,Trans,NA,5709
1,Trans,NA,5756
1,Trans,NA,5817
1,Trans,NA,5818
1,Trans,NA,5908
1,Trans,NA,6255
1,Trans,NA,6254
1,Start,28,6254
1,Trans,NA,6255
1,Trans,NA,5851
1,Trans,NA,5852
1,Trans,NA,5738
1,Trans,NA,5739
1,Trans,NA,5608
1,Trans,NA,5609
1,Trans,NA,5578
1,Trans,NA,5498
1,End,NA,5497
10,Taxi,NA,6422
10,Trans,NA,6521
10,Trans,NA,6673
10,Trans,NA,6785
10,Trans,NA,6786
10,Trans,NA,6924
10,Trans,NA,6925
10,Trans,NA,6715
10,Trans,NA,6643
10,Trans,NA,6537
10,Trans,NA,6505
10,Trans,NA,6483
10,Trans,NA,6428
10,Trans,NA,6427
10,Trans,NA,6599
10,Trans,NA,6703
10,Trans,NA,6704
10,Trans,NA,6980
10,Trans,NA,6979
10,Trans,NA,7231
10,Trans,NA,7355
10,Trans,NA,7453
10,Trans,NA,7475
10,Trans,NA,7840
10,Trans,NA,7839
10,Trans,NA,7935
10,Trans,NA,7997
10,Trans,NA,8103
10,Trans,NA,8188
10,Trans,NA,8331
10,Trans,NA,8378
10,Trans,NA,8434
10,Trans,NA,8494
10,Trans,NA,8513
10,Trans,NA,8679
10,Trans,NA,8678
10,Trans,NA,8696
10,Trans,NA,8695
10,Trans,NA,8704
10,Trans,NA,8717
10,Trans,NA,8554
10,Trans,NA,8560
10,Trans,NA,8562
10,Trans,NA,8722
10,Trans,NA,8733
10,Trans,NA,8934
10,Trans,NA,8932
10,Trans,NA,8990
10,Trans,NA,9157
10,Trans,NA,9249
10,Trans,NA,9300
10,Trans,NA,9299
10,Trans,NA,9335
10,Trans,NA,9366
10,Trans,NA,9379
10,Trans,NA,9437
10,Trans,NA,9447
10,Trans,NA,9538
10,Trans,NA,9557
10,Trans,NA,9653
10,Trans,NA,9750
10,Trans,NA,9898
10,Trans,NA,9897
10,Trans,NA,10013
10,Trans,NA,10059
10,Trans,NA,10127
10,Trans,NA,10126
10,Trans,NA,10099
10,Trans,NA,10071
10,Trans,NA,10063
10,Trans,NA,10055
10,Trans,NA,10082
10,Trans,NA,10083
10,Start,31,10083
10,Trans,NA,10082
10,Trans,NA,10055
10,Trans,NA,10063
10,Trans,NA,10071
10,Trans,NA,10099
10,Trans,NA,10126
10,Trans,NA,10127
10,Trans,NA,10059
10,Trans,NA,10013
10,Trans,NA,9897
10,Trans,NA,9898
10,Trans,NA,9750
10,Trans,NA,9653
10,Trans,NA,9557
10,Trans,NA,9538
10,Trans,NA,9447
10,Trans,NA,9437
10,Trans,NA,9379
10,Trans,NA,9366
10,Trans,NA,9335
10,Trans,NA,9299
10,Trans,NA,9300
10,Trans,NA,9249
10,Trans,NA,9157
10,Trans,NA,8990
10,Trans,NA,8932
10,Trans,NA,8934
10,Trans,NA,8733
10,Trans,NA,8722
10,Trans,NA,8562
10,Trans,NA,8560
10,Trans,NA,8554
10,Trans,NA,8717
10,Trans,NA,8704
10,Trans,NA,8695
10,Trans,NA,8696
10,Trans,NA,8678
10,Trans,NA,8679
10,Trans,NA,8513
10,Trans,NA,8494
10,Trans,NA,8434
10,Trans,NA,8378
10,Trans,NA,8331
10,Trans,NA,8188
10,Trans,NA,8103
10,Trans,NA,7997
10,Trans,NA,7935
10,Trans,NA,7839
10,Trans,NA,7840
10,Trans,NA,7475
10,Trans,NA,7453
10,Trans,NA,7355
10,Trans,NA,7231
10,Trans,NA,6979
10,Trans,NA,6980
10,Trans,NA,6704
10,Trans,NA,6703
10,Trans,NA,6599
10,Trans,NA,6427
10,Trans,NA,6426
10,Trans,NA,6222
10,Trans,NA,6223
10,Trans,NA,6122
10,Trans,NA,6093
10,Trans,NA,6032
10,Trans,NA,5963
10,Trans,NA,5915
10,Trans,NA,5874
10,Trans,NA,5840
10,Trans,NA,5839
10,Trans,NA,5769
10,Trans,NA,5713
10,Trans,NA,5678
10,Trans,NA,5605
10,Trans,NA,5467
10,Trans,NA,5484
10,Trans,NA,5379
10,Trans,NA,5378
10,Trans,NA,5210
10,Trans,NA,5095
10,Trans,NA,4975
10,Trans,NA,4879
10,Trans,NA,4894
10,Trans,NA,4893
10,Trans,NA,4851
10,Trans,NA,4834
10,Trans,NA,4833
10,Trans,NA,4732
10,Trans,NA,4731
10,Trans,NA,4720
10,Trans,NA,4706
10,Trans,NA,4640
10,Trans,NA,4431
10,Trans,NA,4379
10,Trans,NA,4439
10,Trans,NA,4476
10,Trans,NA,4539
10,Trans,NA,4540
10,End,NA,4614
9,Taxi,NA,4283
9,Trans,NA,4201
9,Trans,NA,4177
9,Trans,NA,4153
9,Trans,NA,4133
9,Trans,NA,4057
